abundance,num_val
-2.975,0.0
-2.9250000000000003,83764.03
-2.8750000000000004,167520.66
-2.8250000000000006,209401.8
-2.775000000000001,83760.31
-2.725000000000001,335041.3
-2.675000000000001,335041.3
-2.6250000000000013,502568.5
-2.5750000000000015,712049.5
-2.5250000000000017,1131065.2
-2.475000000000002,1507841.2
-2.425000000000002,2596900.2
-2.375000000000002,4355888.0
-2.3250000000000024,6450111.0
-2.2750000000000026,8545129.0
-2.2250000000000028,12608912.0
-2.175000000000003,18516570.0
-2.125000000000003,27356974.0
-2.0750000000000033,36160860.0
-2.0250000000000035,50091080.0
-1.9750000000000036,70147840.0
-1.9250000000000038,97480960.0
-1.875000000000004,146046270.0
-1.8250000000000042,206740200.0
-1.7750000000000044,218279520.0
-1.7250000000000045,202457040.0
-1.6750000000000047,193789440.0
-1.6250000000000049,195288880.0
-1.575000000000005,177474080.0
-1.5250000000000052,142869760.0
-1.4750000000000054,132787840.0
-1.4250000000000056,139834400.0
-1.3750000000000058,175613920.0
-1.325000000000006,247716000.0
-1.2750000000000061,278236320.0
-1.2250000000000063,174522880.0
-1.1750000000000065,74461120.0
-1.1250000000000067,33527040.0
-1.0750000000000068,12737280.0
-1.025000000000007,4884160.0
-0.9750000000000072,2514240.0
-0.9250000000000074,1059840.0
-0.8750000000000075,533120.0
-0.8250000000000077,458240.0
-0.7750000000000079,200320.0
-0.7250000000000081,204480.0
-0.6750000000000083,137600.0
-0.6250000000000084,114240.0
-0.5750000000000086,96960.0
-0.5250000000000088,200000.0
-0.47500000000000897,64640.0
-0.42500000000000915,56640.0
-0.3750000000000093,98560.0
-0.3250000000000095,57280.0
-0.2750000000000097,51520.0
-0.22500000000000986,65280.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
