,abundance,fit_val
0,-1.975,2.2046052918074365e-82
1,-1.925,3.621535841068695e-77
2,-1.875,4.200287532532769e-72
3,-1.825,3.439454323996521e-67
4,-1.775,1.988494357916808e-62
5,-1.7249999999999996,8.11677432643609e-58
6,-1.6749999999999998,2.339197391816629e-53
7,-1.6249999999999996,4.759645004681187e-49
8,-1.5749999999999995,6.837644937110472e-45
9,-1.5249999999999997,6.935261154107415e-41
10,-1.4749999999999996,4.966419327855063e-37
11,-1.4249999999999994,2.5110088467437726e-33
12,-1.3749999999999996,8.963495231338737e-30
13,-1.3249999999999993,2.259075950722528e-26
14,-1.2749999999999997,4.019838120053346e-23
15,-1.2249999999999992,5.050223376627878e-20
16,-1.1749999999999994,4.479575935514715e-17
17,-1.1249999999999991,2.805352953964862e-14
18,-1.0749999999999993,1.2404018569070756e-11
19,-1.024999999999999,3.8722340308497465e-09
20,-0.9749999999999992,8.534637480412919e-07
21,-0.9249999999999989,0.00013281063445579289
22,-0.874999999999999,0.014591667192464712
23,-0.824999999999999,1.1318823075372662
24,-0.7749999999999989,61.99004032647652
25,-0.7249999999999989,2396.993507855284
26,-0.6749999999999988,65438.91473309031
27,-0.6249999999999988,1261332.569932251
28,-0.5749999999999987,17165142.914777
29,-0.5249999999999987,164926152.9119169
30,-0.4749999999999986,1118808932.9074962
31,-0.4249999999999986,5358541682.994021
32,-0.37499999999999856,18120141843.19932
33,-0.3249999999999985,43261429329.38784
34,-0.2749999999999985,72922983197.30423
35,-0.2249999999999984,86786521373.4184
36,-0.17499999999999838,72922983197.30429
37,-0.12499999999999832,59882426184.47396
38,-0.07499999999999829,46092980072.05395
39,-0.024999999999998246,35478903366.036446
40,0.025000000000001688,27308986793.408295
41,0.07500000000000172,21020400545.87696
42,0.125000000000002,16179920641.20654
43,0.17500000000000204,12454083897.420809
44,0.22500000000000187,9586215480.500051
45,0.2750000000000019,7378746441.366909
46,0.3250000000000022,5679603088.073363
47,0.3750000000000022,4371730549.949181
48,0.4250000000000021,3365028806.589049
49,0.4750000000000021,2590145650.5149293
50,0.5250000000000024,1993698977.4782364
51,0.5750000000000024,1534599265.4921007
52,0.6250000000000022,1181218896.258678
53,0.6750000000000023,909213312.0701996
54,0.7250000000000025,699843906.5477214
55,0.7750000000000026,538687112.28698
56,0.8250000000000024,414640753.78685665
57,0.8750000000000024,319159212.796129
58,0.9250000000000028,245664716.22084284
