,abundance,fit_val
0,-3.975,5.5456776831306786e-05
1,-3.925,0.0001764986766263412
2,-3.875,0.000547305360529079
3,-3.8250000000000006,0.0016535577601584975
4,-3.7750000000000012,0.0048675504034178686
5,-3.725000000000001,0.013960564016790645
6,-3.675000000000001,0.03901188103178462
7,-3.625000000000001,0.10621656133591947
8,-3.575000000000001,0.28176627026864126
9,-3.5250000000000017,0.7282612273308154
10,-3.475000000000002,1.8339470551347792
11,-3.4250000000000016,4.499744121812871
12,-3.3750000000000018,10.756977555320635
13,-3.3250000000000024,25.054983795761483
14,-3.2750000000000026,56.85902516208541
15,-3.2250000000000028,125.7205037165913
16,-3.175000000000003,270.8408916429518
17,-3.125000000000003,568.4912399841937
18,-3.0750000000000037,1162.611832159433
19,-3.0250000000000035,2316.5790248076364
20,-2.975000000000004,4497.393838187799
21,-2.9250000000000043,8506.99428203097
22,-2.875000000000004,15678.076557950058
23,-2.825000000000004,28152.102841753935
24,-2.7750000000000044,49252.73132468101
25,-2.7250000000000045,83955.89932513646
26,-2.6750000000000047,139435.55714618842
27,-2.625000000000005,225630.22379509092
28,-2.5750000000000046,355731.5883997482
29,-2.525000000000005,546448.2110712883
30,-2.4750000000000054,817856.3031226295
31,-2.4250000000000056,1192631.899259341
32,-2.3750000000000058,1694483.159236371
33,-2.325000000000006,2345684.0361143104
34,-2.275000000000006,3163757.4953583973
35,-2.2250000000000063,4157557.6644574106
36,-2.1750000000000065,5323224.661366111
37,-2.1250000000000067,6640682.692466643
38,-2.075000000000007,8071459.691988703
39,-2.025000000000007,9558568.461036649
40,-1.9750000000000072,11028972.335454546
41,-1.9250000000000076,12398771.582985913
42,-1.8750000000000075,13580748.002542296
43,-1.825000000000008,14493395.442485832
44,-1.7750000000000081,15070165.176808516
45,-1.725000000000008,19964909.999999996
46,-1.6750000000000085,12644103.13744848
47,-1.6250000000000084,8007716.7465535235
48,-1.5750000000000086,5071417.624166397
49,-1.5250000000000088,3211811.497924797
50,-1.475000000000009,2034092.6073698278
51,-1.4250000000000091,1288224.0249871174
52,-1.375000000000009,815853.2863947825
53,-1.3250000000000095,516693.19311742095
54,-1.2750000000000097,327230.2266423561
55,-1.22500000000001,207240.2397685036
56,-1.17500000000001,131248.62400393994
57,-1.1250000000000102,83121.89429123446
58,-1.0750000000000104,52642.45140090573
59,-1.0250000000000106,33339.323088417135
60,-0.9750000000000107,21114.337087553256
61,-0.9250000000000108,13372.054059541279
62,-0.8750000000000111,8468.739938641167
63,-0.8250000000000113,5363.391131160008
64,-0.7750000000000115,3396.7230820907025
65,-0.7250000000000116,2151.2001295927034
66,-0.6750000000000118,1362.390128874241
67,-0.6250000000000121,862.8238896607901
68,-0.5750000000000122,546.4404422722405
69,-0.5250000000000123,346.0696447198189
70,-0.4750000000000125,219.17155051425402
71,-0.4250000000000127,138.80491770294594
72,-0.3750000000000129,87.90741833652613
73,-0.32500000000001306,55.67320183230799
74,-0.27500000000001323,35.258746769190886
75,-0.2250000000000134,22.329939411038023
76,-0.1750000000000136,14.141914837890072
77,-0.12500000000001374,8.956305326259661
78,-0.07500000000001394,5.672174243495518
