,abundance,fit_val
0,-1.975,3.0780376515895534e-136
1,-1.925,8.82371803938371e-128
2,-1.875,1.4143935919942044e-119
3,-1.825,1.2677391510586341e-111
4,-1.775,6.353755368049167e-104
5,-1.7249999999999996,1.7806232548923746e-96
6,-1.6749999999999998,2.790323499442571e-89
7,-1.6249999999999996,2.4449953453863095e-82
8,-1.5749999999999995,1.1979604521777766e-75
9,-1.5249999999999997,3.282070380940654e-69
10,-1.4749999999999996,5.027988352860313e-63
11,-1.4249999999999994,4.3070667308039417e-57
12,-1.3749999999999996,2.063050706341792e-51
13,-1.3249999999999993,5.525596508216264e-46
14,-1.2749999999999997,8.275407700189776e-41
15,-1.2249999999999992,6.930117435331928e-36
16,-1.1749999999999994,3.245134887149339e-31
17,-1.1249999999999991,8.497005063268441e-27
18,-1.0749999999999993,1.2440561000380746e-22
19,-1.024999999999999,1.018485891769587e-18
20,-0.9749999999999992,4.6624161476407936e-15
21,-0.9249999999999989,1.1934604054752488e-11
22,-0.874999999999999,1.708228490016203e-08
23,-0.824999999999999,1.3671773997814815e-05
24,-0.7749999999999989,0.006118496907098514
25,-0.7249999999999989,1.53110714585037
26,-0.6749999999999988,214.24336765432045
27,-0.6249999999999988,16762.938574609117
28,-0.5749999999999987,733388.1446833796
29,-0.5249999999999987,17941493.05237542
30,-0.4749999999999986,245428075.33982098
31,-0.4249999999999986,1877287837.0529518
32,-0.37499999999999856,8029314247.53171
33,-0.3249999999999985,19202908339.473007
34,-0.2749999999999985,25680089129.803986
35,-0.2249999999999984,25388238781.286102
36,-0.17499999999999838,9135423333.21426
37,-0.12499999999999832,3287189796.660948
38,-0.07499999999999829,1182826056.8927503
39,-0.024999999999998246,425615059.4911199
40,0.025000000000001688,153148620.46707085
41,0.07500000000000172,55107307.47875767
42,0.125000000000002,19829204.652948778
43,0.17500000000000204,7135121.913188986
44,0.22500000000000187,2567423.4346307525
45,0.2750000000000019,923833.2817420712
46,0.3250000000000022,332421.96084303793
47,0.3750000000000022,119615.04552244808
48,0.4250000000000021,43040.956376805756
49,0.4750000000000021,15487.382191251389
50,0.5250000000000024,5572.808490546145
51,0.5750000000000024,2005.2578343321654
52,0.6250000000000022,721.54982339192
53,0.6750000000000023,259.63451618195523
54,0.7250000000000025,93.42401565029941
55,0.7750000000000026,33.61666556734206
56,0.8250000000000024,12.09624951357894
57,0.8750000000000024,4.3525807757954595
58,0.9250000000000028,1.5661845755212755
