,abundance,fit_val
0,-1.975,3609.9587536263944
1,-1.925,10470.004977372342
2,-1.875,28573.67679515563
3,-1.825,73377.00128618276
4,-1.775,177308.02090538334
5,-1.7249999999999996,403154.3932099852
6,-1.6749999999999998,862559.3806782167
7,-1.6249999999999996,1736525.6401309704
8,-1.5749999999999995,3289637.0865449463
9,-1.5249999999999997,5863937.9978220025
10,-1.4749999999999996,9835701.53798775
11,-1.4249999999999994,15523723.734207982
12,-1.3749999999999996,23054784.14309813
13,-1.3249999999999993,32218165.41824349
14,-1.2749999999999997,42365773.99888367
15,-1.2249999999999992,52420851.94080295
16,-1.1749999999999994,61033404.50089756
17,-1.1249999999999991,66866056.153134644
18,-1.0749999999999993,68931608.52962321
19,-1.024999999999999,66866056.15313461
20,-0.9749999999999992,47839722.86845102
21,-0.9249999999999989,19301646.50880205
22,-0.874999999999999,7787535.872128584
23,-0.824999999999999,3141996.9758555777
24,-0.7749999999999989,1267685.3318413314
25,-0.7249999999999989,511466.46954619244
26,-0.6749999999999988,206358.741321138
27,-0.6249999999999988,83258.4981717916
28,-0.5749999999999987,33591.87729796526
29,-0.5249999999999987,13553.141663367967
30,-0.4749999999999986,5468.21623924086
31,-0.4249999999999986,2206.233033032954
32,-0.37499999999999856,890.1374750171767
33,-0.3249999999999985,359.1391809326238
34,-0.2749999999999985,144.90003499568132
35,-0.2249999999999984,58.46207057449561
36,-0.17499999999999838,23.587390409941392
37,-0.12499999999999832,9.516682883170292
38,-0.07499999999999829,3.8396470115937533
39,-0.024999999999998246,1.549162597370215
40,0.025000000000001688,0.6250326516589586
41,0.07500000000000172,0.2521787037093491
42,0.125000000000002,0.101745242325719
43,0.17500000000000204,0.04105062871546329
44,0.22500000000000187,0.016562485669257238
45,0.2750000000000019,0.0066823807607365275
46,0.3250000000000022,0.002696105736975647
47,0.3750000000000022,0.0010877838909843663
48,0.4250000000000021,0.0004388825620809766
49,0.4750000000000021,0.00017707368613857324
50,0.5250000000000024,7.144300783797516e-05
51,0.5750000000000024,2.882474228803619e-05
52,0.6250000000000022,1.1629770261857106e-05
53,0.6750000000000023,4.692203489351302e-06
54,0.7250000000000025,1.8931391669610412e-06
55,0.7750000000000026,7.638151059764554e-07
56,0.8250000000000024,3.0817254552624855e-07
57,0.8750000000000024,1.2433678919549265e-07
58,0.9250000000000028,5.0165523736206724e-08
