,abundance,fit_val
0,-1.975,2.448951895735466e-07
1,-1.925,2.575756975118822e-06
2,-1.875,2.5199137710205876e-05
3,-1.825,0.00022930981316153723
4,-1.775,0.0019409563391865718
5,-1.7249999999999996,0.015281467329729813
6,-1.6749999999999998,0.11191041687916603
7,-1.6249999999999996,0.7623109094560908
8,-1.5749999999999995,4.830031039830595
9,-1.5249999999999997,28.46583145929223
10,-1.4749999999999996,156.0464851188493
11,-1.4249999999999994,795.6833551881347
12,-1.3749999999999996,3773.8333736179243
13,-1.3249999999999993,16648.738565571122
14,-1.2749999999999997,68318.15223721418
15,-1.2249999999999992,260763.65218145886
16,-1.1749999999999994,925793.57730474
17,-1.1249999999999991,3057295.6422830457
18,-1.0749999999999993,9391108.890868656
19,-1.024999999999999,26831965.105477992
20,-0.9749999999999992,71308984.19274405
21,-0.9249999999999989,176275593.08940458
22,-0.874999999999999,405318367.1927551
23,-0.824999999999999,866875142.0049613
24,-0.7749999999999989,1724538839.6951776
25,-0.7249999999999989,3191137925.8490796
26,-0.6749999999999988,5492554011.235298
27,-0.6249999999999988,8793449266.581072
28,-0.5749999999999987,13094844739.705854
29,-0.5249999999999987,18138342990.498413
30,-0.4749999999999986,23369586695.769474
31,-0.4249999999999986,28006614829.441025
32,-0.37499999999999856,31219530733.10546
33,-0.3249999999999985,32370416561.622917
34,-0.2749999999999985,31219530733.10546
35,-0.2249999999999984,28006614829.441025
36,-0.17499999999999838,23369586695.769466
37,-0.12499999999999832,18138342990.498413
38,-0.07499999999999829,27320432916.501072
39,-0.024999999999998246,20155769441.75956
40,0.025000000000001688,14870007478.688147
41,0.07500000000000172,10970413362.544304
42,0.125000000000002,8093470666.88281
43,0.17500000000000204,5970993550.647803
44,0.22500000000000187,4405126731.077576
45,0.2750000000000019,3249901603.854335
46,0.3250000000000022,2397629189.6944656
47,0.3750000000000022,1768861470.900278
48,0.4250000000000021,1304985323.2868814
49,0.4750000000000021,962758656.9158615
50,0.5250000000000024,710279429.9110026
51,0.5750000000000024,524011770.68698007
52,0.6250000000000022,386591986.5550808
53,0.6750000000000023,285209936.9307484
54,0.7250000000000025,210414884.30451882
55,0.7750000000000026,155234505.54822162
56,0.8250000000000024,114524938.63469192
57,0.8750000000000024,84491276.74907054
58,0.9250000000000028,62333810.71225958
