,abundance,fit_val
0,-2.975,42.91312436232555
1,-2.9250000000000003,132.77591128117902
2,-2.8750000000000004,396.34747174241323
3,-2.8250000000000006,1141.4595855683428
4,-2.7750000000000012,3171.5578148837844
5,-2.725000000000001,8501.829117661695
6,-2.6750000000000007,21987.697653214862
7,-2.6250000000000013,54862.39809545962
8,-2.575000000000001,132067.9582370174
9,-2.5250000000000017,306724.0190068578
10,-2.475000000000002,687267.4164990722
11,-2.425000000000002,1485700.8386896856
12,-2.375000000000002,3098593.6639700355
13,-2.3250000000000024,6234843.1775645465
14,-2.2750000000000026,12103586.715315139
15,-2.2250000000000028,22668891.485976513
16,-2.1750000000000034,40961337.29573067
17,-2.125000000000003,71407793.92760356
18,-2.0750000000000037,120100482.25688075
19,-2.0250000000000035,194881912.1721537
20,-1.975000000000004,305088585.2833862
21,-1.925000000000004,460795290.4435938
22,-1.8750000000000042,671456295.7746652
23,-1.825000000000004,943963310.395804
24,-1.7750000000000044,1280324702.6397147
25,-1.7250000000000043,1675377894.6522248
26,-1.6750000000000047,2115110605.6390383
27,-1.6250000000000049,2576208629.7862463
28,-1.5750000000000048,3027308110.020054
29,-1.5250000000000052,3432099451.531724
30,-1.4750000000000054,3753969581.6633906
31,-1.4250000000000056,3961405319.5818334
32,-1.3750000000000058,4033067191.7978334
33,-1.3250000000000057,3961405319.581833
34,-1.275000000000006,2609498653.62248
35,-1.2250000000000063,1306841952.4670112
36,-1.1750000000000065,654468967.1929834
37,-1.1250000000000069,327759319.4877665
38,-1.0750000000000068,164142498.56923524
39,-1.0250000000000072,82202879.47466637
40,-0.9750000000000072,41167360.390071414
41,-0.9250000000000074,20616693.38491144
42,-0.8750000000000075,10324879.761539489
43,-0.8250000000000077,5170719.673614904
44,-0.7750000000000079,2589506.373013848
45,-0.7250000000000081,1296829.7798266488
46,-0.6750000000000083,649454.8518480285
47,-0.6250000000000084,325248.2408642147
48,-0.5750000000000086,162884.94555741662
49,-0.5250000000000088,81573.09450389618
50,-0.475000000000009,40851.96286354161
51,-0.4250000000000092,20458.741696068355
52,-0.3750000000000093,10245.777251501167
53,-0.3250000000000095,5131.104984210858
54,-0.2750000000000097,2569.66726024968
55,-0.22500000000000986,1286.8943139378493
56,-0.17500000000001004,644.4791513920175
57,-0.1250000000000102,322.7564004910465
58,-0.07500000000001039,161.6370270984491
59,-0.02500000000001057,80.94813453575333
60,0.024999999999989253,40.53898170762196
61,0.07499999999998908,20.30200013028149
62,0.1249999999999889,10.167280773420485
63,0.17499999999998872,5.091793796778613
64,0.22499999999998851,2.5499801418576338
65,0.2749999999999884,1.2770349671233945
66,0.3249999999999882,0.639541571515071
67,0.374999999999988,0.3202836509773063
68,0.42499999999998783,0.16039866937865763
69,0.4749999999999877,0.08032796260420691
70,0.5249999999999875,0.040228398409653095
71,0.5749999999999873,0.020146459416375453
72,0.6249999999999871,0.010089385684274954
73,0.6749999999999869,0.005052783786083561
74,0.7249999999999868,0.0025304438533557453
75,0.7749999999999866,0.0012672511562084755
76,0.8249999999999864,0.0006346418201621137
77,0.8749999999999862,0.0003178298460612499
78,0.924999999999986,0.00015916979914987986
