,abundance,fit_val
0,-1.975,4.5231704197792434e-83
1,-1.925,5.596756773642602e-77
2,-1.875,4.304321608586702e-71
3,-1.825,2.057537646911079e-65
4,-1.775,6.113158616173023e-60
5,-1.7249999999999996,1.1289074414505051e-54
6,-1.6749999999999998,1.2957636852923644e-49
7,-1.6249999999999996,9.24417312022486e-45
8,-1.5749999999999995,4.099068095829504e-40
9,-1.5249999999999997,1.1297360653704979e-35
10,-1.4749999999999996,1.935279296757097e-31
11,-1.4249999999999994,2.0605592420567762e-27
12,-1.3749999999999996,1.363645102254224e-23
13,-1.3249999999999993,5.609089967384961e-20
14,-1.2749999999999997,1.4340300503315018e-16
15,-1.2249999999999992,2.278761616152365e-13
16,-1.1749999999999994,2.2506830284345856e-10
17,-1.1249999999999991,1.3816707824880257e-07
18,-1.0749999999999993,5.2719296812295866e-05
19,-1.024999999999999,0.012502862096487611
20,-0.9749999999999992,1.8429946326572793
21,-0.9249999999999989,168.85483354161772
22,-0.874999999999999,9615.629491803766
23,-0.824999999999999,340342.9366049385
24,-0.7749999999999989,7487391.808821941
25,-0.7249999999999989,102380954.78379025
26,-0.6749999999999988,870126885.7292607
27,-0.6249999999999988,4596431558.14993
28,-0.5749999999999987,15091548534.784258
29,-0.5249999999999987,30797935773.256798
30,-0.4749999999999986,39064674534.505585
31,-0.4249999999999986,43226484999.99999
32,-0.37499999999999856,37840603215.315636
33,-0.3249999999999985,33125785075.95415
34,-0.2749999999999985,28998418197.894314
35,-0.2249999999999984,25385308032.755997
36,-0.17499999999999838,22222379838.797546
37,-0.12499999999999832,19453542382.175373
38,-0.07499999999999829,17029693217.392635
39,-0.024999999999998246,14907847906.622679
40,0.025000000000001688,13050377735.519854
41,0.07500000000000172,11424342407.202347
42,0.125000000000002,10000905880.430662
43,0.17500000000000204,8754824992.480734
44,0.22500000000000187,7664001797.971599
45,0.2750000000000019,6709091684.843422
46,0.3250000000000022,5873160317.831377
47,0.3750000000000022,5141383325.685497
48,0.4250000000000021,4500783406.402459
49,0.4750000000000021,3940000188.304745
50,0.5250000000000024,3449088765.693271
51,0.5750000000000024,3019343336.313416
52,0.6250000000000022,2643142813.0287104
53,0.6750000000000023,2313815671.786236
54,0.7250000000000025,2025521639.093299
55,0.7750000000000026,1773148120.8561206
56,0.8250000000000024,1552219535.85398
57,0.8750000000000024,1358817945.9725177
58,0.9250000000000028,1189513575.6561332
