abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,0.0
-2.375000000000002,0.0
-2.3250000000000024,0.0
-2.2750000000000026,0.0
-2.2250000000000028,41880.777
-2.175000000000003,167520.62
-2.125000000000003,125643.32
-2.0750000000000033,293358.56
-2.0250000000000035,502810.78
-1.9750000000000036,1382308.9
-1.9250000000000038,1969122.0
-1.875000000000004,3602467.5
-1.8250000000000042,5990386.0
-1.7750000000000044,11734481.0
-1.7250000000000045,19661034.0
-1.6750000000000047,35613900.0
-1.6250000000000049,54376864.0
-1.575000000000005,82755480.0
-1.5250000000000052,117140040.0
-1.4750000000000054,151221220.0
-1.4250000000000056,181659710.0
-1.3750000000000058,169617440.0
-1.325000000000006,149766480.0
-1.2750000000000061,119242080.0
-1.2250000000000063,74508400.0
-1.1750000000000065,32487440.0
-1.1250000000000067,12644000.0
-1.0750000000000068,6215920.0
-1.025000000000007,2829040.0
-0.9750000000000072,1480480.0
-0.9250000000000074,983760.0
-0.8750000000000075,833920.0
-0.8250000000000077,664000.0
-0.7750000000000079,536000.0
-0.7250000000000081,400960.0
-0.6750000000000083,542560.0
-0.6250000000000084,295600.0
-0.5750000000000086,362240.0
-0.5250000000000088,134720.0
-0.47500000000000897,302800.0
-0.42500000000000915,94640.0
-0.3750000000000093,152240.0
-0.3250000000000095,141200.0
-0.2750000000000097,279600.0
-0.22500000000000986,190720.0
-0.17500000000001004,0.0
-0.12500000000001021,176480.0
-0.07500000000001039,131440.0
-0.02500000000001057,143440.0
0.024999999999989253,0.0
0.07499999999998908,0.0
0.1249999999999889,0.0
0.17499999999998872,0.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,76240.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
