abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,0.0
-3.125000000000003,0.0
-3.0750000000000033,0.0
-3.0250000000000035,0.0
-2.9750000000000036,0.0
-2.925000000000004,0.0
-2.875000000000004,0.0
-2.825000000000004,0.0
-2.7750000000000044,0.0
-2.7250000000000045,0.0
-2.6750000000000047,0.0
-2.625000000000005,0.0
-2.575000000000005,0.0
-2.5250000000000052,0.0
-2.4750000000000054,0.0
-2.4250000000000056,83760.33
-2.3750000000000058,251292.6
-2.325000000000006,293234.22
-2.275000000000006,377075.2
-2.2250000000000063,879852.2
-2.1750000000000065,1215052.6
-2.1250000000000067,1969294.0
-2.075000000000007,3016335.5
-2.025000000000007,5240178.0
-1.9750000000000072,9683660.0
-1.9250000000000074,18199078.0
-1.8750000000000075,37968650.0
-1.8250000000000077,92422376.0
-1.775000000000008,150766880.0
-1.725000000000008,173828720.0
-1.6750000000000083,206654560.0
-1.6250000000000084,191479600.0
-1.5750000000000086,149030000.0
-1.5250000000000088,108326400.0
-1.475000000000009,61959200.0
-1.4250000000000091,23729440.0
-1.3750000000000093,10113360.0
-1.3250000000000095,5655200.0
-1.2750000000000097,3099760.0
-1.2250000000000099,2013440.0
-1.17500000000001,1095920.0
-1.1250000000000102,624800.0
-1.0750000000000104,594960.0
-1.0250000000000106,273600.0
-0.9750000000000107,284400.0
-0.9250000000000109,448960.0
-0.8750000000000111,234960.0
-0.8250000000000113,58400.0
-0.7750000000000115,107520.0
-0.7250000000000116,91360.0
-0.6750000000000118,91920.0
-0.625000000000012,45680.0
-0.5750000000000122,0.0
-0.5250000000000123,0.0
-0.4750000000000125,0.0
-0.4250000000000127,191760.0
-0.3750000000000129,52720.0
-0.32500000000001306,0.0
-0.27500000000001323,0.0
-0.2250000000000134,61280.0
-0.1750000000000136,0.0
-0.12500000000001377,0.0
-0.07500000000001394,57680.0
