,abundance,fit_val
0,-1.975,6.7858773110805484e-49
1,-1.925,6.6003941856352636e-46
2,-1.875,5.369381864600178e-43
3,-1.825,3.653164755058842e-40
4,-1.775,2.0787620286590485e-37
5,-1.7249999999999996,9.893064494887425e-35
6,-1.6749999999999998,3.937743780800546e-32
7,-1.6249999999999996,1.3108548855398987e-29
8,-1.5749999999999995,3.649659335000898e-27
9,-1.5249999999999997,8.498466935072774e-25
10,-1.4749999999999996,1.6550815534477027e-22
11,-1.4249999999999994,2.6958067501491884e-20
12,-1.3749999999999996,3.67238887744746e-18
13,-1.3249999999999993,4.1840717095129747e-16
14,-1.2749999999999997,3.986943890891036e-14
15,-1.2249999999999992,3.1773984346427054e-12
16,-1.1749999999999994,2.1178430864013057e-10
17,-1.1249999999999991,1.180609927226749e-08
18,-1.0749999999999993,5.504395494130396e-07
19,-1.024999999999999,2.146364019699707e-05
20,-0.9749999999999992,0.0006999832972175845
21,-0.9249999999999989,0.0190924878821458
22,-0.874999999999999,0.43553987180862497
23,-0.824999999999999,8.309671646279828
24,-0.7749999999999989,132.59597959179916
25,-0.7249999999999989,1769.5685780067442
26,-0.6749999999999988,19751.26830902687
27,-0.6249999999999988,184379.71026545312
28,-0.5749999999999987,1439533.634459976
29,-0.5249999999999987,9399852.823128188
30,-0.4749999999999986,51334677.71132446
31,-0.4249999999999986,234472100.83152497
32,-0.37499999999999856,895698936.1161963
33,-0.3249999999999985,2861695963.507741
34,-0.2749999999999985,7646725007.463944
35,-0.2249999999999984,17089053229.822723
36,-0.17499999999999838,31941189223.515488
37,-0.12499999999999832,49931511100.856735
38,-0.07499999999999829,65281313823.274574
39,-0.024999999999998246,71382805361.99461
40,0.025000000000001688,65281313823.2746
41,0.07500000000000172,49931511100.85677
42,0.125000000000002,51009157929.6686
43,0.17500000000000204,36088453315.05031
44,0.22500000000000187,25532208637.285934
45,0.2750000000000019,18063774365.914223
46,0.3250000000000022,12779934120.785278
47,0.3750000000000022,9041671625.383259
48,0.4250000000000021,6396889452.528529
49,0.4750000000000021,4525733333.75577
50,0.5250000000000024,3201909671.9221787
51,0.5750000000000024,2265318080.206197
52,0.6250000000000022,1602689185.6160464
53,0.6750000000000023,1133886074.602299
54,0.7250000000000025,802212707.0650995
55,0.7750000000000026,567557219.1875051
56,0.8250000000000024,401540880.88474256
57,0.8750000000000024,284086033.2153175
58,0.9250000000000028,200987939.48499498
