,abundance,fit_val
0,-1.975,1.0863786003160066e-73
1,-1.925,3.1642959786789356e-69
2,-1.875,6.954461701587293e-65
3,-1.825,1.153295144590834e-60
4,-1.775,1.4431382272266292e-56
5,-1.7249999999999996,1.362592271796283e-52
6,-1.6749999999999998,9.70765727576314e-49
7,-1.6249999999999996,5.21859354423895e-45
8,-1.5749999999999995,2.1168156289711012e-41
9,-1.5249999999999997,6.478927458816137e-38
10,-1.4749999999999996,1.496282941708116e-34
11,-1.4249999999999994,2.6074431938258485e-31
12,-1.3749999999999996,3.4285185987851597e-28
13,-1.3249999999999993,3.4016426434372356e-25
14,-1.2749999999999997,2.5466038313088293e-22
15,-1.2249999999999992,1.4385488440330178e-19
16,-1.1749999999999994,6.13166416115711e-17
17,-1.1249999999999991,1.9720713827012044e-14
18,-1.0749999999999993,4.785831736335498e-12
19,-1.024999999999999,8.763603961865869e-10
20,-0.9749999999999992,1.2108729684517804e-07
21,-0.9249999999999989,1.2624231460194893e-05
22,-0.874999999999999,0.0009931202477114693
23,-0.824999999999999,0.05895073816026918
24,-0.7749999999999989,2.6403845454214188
25,-0.7249999999999989,89.23508465990753
26,-0.6749999999999988,2275.593168376251
27,-0.6249999999999988,43786.892598635284
28,-0.5749999999999987,635746.7576930625
29,-0.5249999999999987,6964897.113337231
30,-0.4749999999999986,57575243.06297889
31,-0.4249999999999986,359126438.17354566
32,-0.37499999999999856,1690244376.4314682
33,-0.3249999999999985,6002637879.788092
34,-0.2749999999999985,16085157316.057924
35,-0.2249999999999984,32523629445.179844
36,-0.17499999999999838,49620738012.919014
37,-0.12499999999999832,57123914123.925964
38,-0.07499999999999829,49620738012.91902
39,-0.024999999999998246,57188339999.99999
40,0.025000000000001688,46230468339.03939
41,0.07500000000000172,37372237117.68733
42,0.125000000000002,30211333723.41836
43,0.17500000000000204,24422532760.710403
44,0.22500000000000187,19742925350.747643
45,0.2750000000000019,15959978648.580406
46,0.3250000000000022,12901883279.090464
47,0.3750000000000022,10429750303.08579
48,0.4250000000000021,8431303324.609428
49,0.4750000000000021,6815779255.0928
50,0.5250000000000024,5509806143.323074
51,0.5750000000000024,4454070855.407625
52,0.6250000000000022,3600625261.386508
53,0.6750000000000023,2910708584.0798025
54,0.7250000000000025,2352987008.1990724
55,0.7750000000000026,1902130598.3827858
56,0.8250000000000024,1537662894.3112092
57,0.8750000000000024,1243030935.1796193
58,0.9250000000000028,1004853477.0071627
