,abundance,fit_val
0,-1.975,4.894467787762929e-41
1,-1.925,2.480822040095309e-38
2,-1.875,1.060178931695559e-35
3,-1.825,3.8199365417405926e-33
4,-1.775,1.1604503076783943e-30
5,-1.7249999999999996,2.972284444642745e-28
6,-1.6749999999999998,6.418707866103418e-26
7,-1.6249999999999996,1.1686871598712895e-23
8,-1.5749999999999995,1.7940822765140595e-21
9,-1.5249999999999997,2.3220943411802775e-19
10,-1.4749999999999996,2.5340243584540738e-17
11,-1.4249999999999994,2.33149845116832e-15
12,-1.3749999999999996,1.8086431930900955e-13
13,-1.3249999999999993,1.1829437282999672e-11
14,-1.2749999999999997,6.523320173638856e-10
15,-1.2249999999999992,3.032960291880456e-08
16,-1.1749999999999994,1.188935172431585e-06
17,-1.1249999999999991,3.929552057068677e-05
18,-1.0749999999999993,0.001095018203379609
19,-1.024999999999999,0.025727231364844647
20,-0.9749999999999992,0.5096337562246833
21,-0.9249999999999989,8.511708489166004
22,-0.874999999999999,119.85846662629412
23,-0.824999999999999,1423.0301913139174
24,-0.7749999999999989,14244.687694612912
25,-0.7249999999999989,120222.33832840752
26,-0.6749999999999988,855481.9099296882
27,-0.6249999999999988,5132511.260463396
28,-0.5749999999999987,25962255.06279426
29,-0.5249999999999987,110725674.51531342
30,-0.4749999999999986,398150878.0348482
31,-0.4249999999999986,1207092195.3413792
32,-0.37499999999999856,3085507646.034377
33,-0.3249999999999985,6649764006.299421
34,-0.2749999999999985,12083124761.651342
35,-0.2249999999999984,18511674593.819206
36,-0.17499999999999838,23911431467.202087
37,-0.12499999999999832,26041072439.708096
38,-0.07499999999999829,15129372200.75955
39,-0.024999999999998246,4355701817.438115
40,0.025000000000001688,1253993759.3366406
41,0.07500000000000172,361021119.98569566
42,0.125000000000002,103936920.02476375
43,0.17500000000000204,29923133.983580314
44,0.22500000000000187,8614782.381332539
45,0.2750000000000019,2480170.5435814545
46,0.3250000000000022,714033.8145486173
47,0.3750000000000022,205568.23789327792
48,0.4250000000000021,59182.49187856937
49,0.4750000000000021,17038.46557645398
50,0.5250000000000024,4905.324192763996
51,0.5750000000000024,1412.2284267996667
52,0.6250000000000022,406.5764159692158
53,0.6750000000000023,117.05215592988603
54,0.7250000000000025,33.698971877580945
55,0.7750000000000026,9.701835020332592
56,0.8250000000000024,2.793129805374613
57,0.8750000000000024,0.8041338667707603
58,0.9250000000000028,0.23150777827919727
