,abundance,fit_val
0,-1.975,5.300596331046846e-30
1,-1.925,4.8753381717281855e-28
2,-1.875,3.9991835841192573e-26
3,-1.825,2.925664477452528e-24
4,-1.775,1.9088169297523162e-22
5,-1.7249999999999996,1.1106842659971059e-20
6,-1.6749999999999998,5.763728869787944e-19
7,-1.6249999999999996,2.6674915257797328e-17
8,-1.5749999999999995,1.101004605612769e-15
9,-1.5249999999999997,4.052861893660124e-14
10,-1.4749999999999996,1.330518924239177e-12
11,-1.4249999999999994,3.8955330119233994e-11
12,-1.3749999999999996,1.0171834936085236e-09
13,-1.3249999999999993,2.368744947352039e-08
14,-1.2749999999999997,4.919533018614663e-07
15,-1.2249999999999992,9.1120488755463e-06
16,-1.1749999999999994,0.0001505201988082903
17,-1.1249999999999991,0.002217482023951927
18,-1.0749999999999993,0.02913479820952813
19,-1.024999999999999,0.3413897699628594
20,-0.9749999999999992,3.567595220211642
21,-0.9249999999999989,33.24966130470651
22,-0.874999999999999,276.366539149934
23,-0.824999999999999,2048.6618317842303
24,-0.7749999999999989,13543.835628020344
25,-0.7249999999999989,79854.54776000317
26,-0.6749999999999988,419898.39681912464
27,-0.6249999999999988,1969134.4056077758
28,-0.5749999999999987,8235559.065587137
29,-0.5249999999999987,30718315.322939392
30,-0.4749999999999986,102185266.95257908
31,-0.4249999999999986,303155711.9720601
32,-0.37499999999999856,802102387.5890222
33,-0.3249999999999985,1892694170.9902787
34,-0.2749999999999985,3983067460.7368803
35,-0.2249999999999984,7475520924.55403
36,-0.17499999999999838,12512723353.506807
37,-0.12499999999999832,18678792860.865154
38,-0.07499999999999829,24867512858.515896
39,-0.024999999999998246,29525854704.886787
40,0.025000000000001688,35642121999.99999
41,0.07500000000000172,29112046902.84092
42,0.125000000000002,23778361873.99866
43,0.17500000000000204,19421873539.08315
44,0.22500000000000187,15863547445.655289
45,0.2750000000000019,12957150454.828674
46,0.3250000000000022,10583241137.217884
47,0.3750000000000022,8644261202.258455
48,0.4250000000000021,7060526238.043751
49,0.4750000000000021,5766950996.931908
50,0.5250000000000024,4710374649.103855
51,0.5750000000000024,3847376082.5650125
52,0.6250000000000022,3142489467.0553327
53,0.6750000000000023,2566746748.597022
54,0.7250000000000025,2096487176.966369
55,0.7750000000000026,1712384942.3737867
56,0.8250000000000024,1398654961.0627635
57,0.8750000000000024,1142404170.7547693
58,0.9250000000000028,933101676.7467967
