,abundance,fit_val
0,-1.975,4.463026161559869e-24
1,-1.925,1.442927151766481e-21
2,-1.875,3.684903461409296e-19
3,-1.825,7.433178450541901e-17
4,-1.775,1.1843763852582736e-14
5,-1.7249999999999996,1.4906361725424371e-12
6,-1.6749999999999998,1.4819048106178046e-10
7,-1.6249999999999996,1.1636856951008229e-08
8,-1.5749999999999995,7.218015648915748e-07
9,-1.5249999999999997,3.536443131362709e-05
10,-1.4749999999999996,0.0013686180831229777
11,-1.4249999999999994,0.04183739205960933
12,-1.3749999999999996,1.0102146717988032
13,-1.3249999999999993,19.267682190270996
14,-1.2749999999999997,290.2765900182265
15,-1.2249999999999992,3454.309816613491
16,-1.1749999999999994,32469.62678534728
17,-1.1249999999999991,241079.36702056637
18,-1.0749999999999993,1413870.144865749
19,-1.024999999999999,6549765.350587275
20,-0.9749999999999992,23966725.10094379
21,-0.9249999999999989,69272104.7674711
22,-0.874999999999999,158152043.62106094
23,-0.824999999999999,285205547.51958203
24,-0.7749999999999989,406263555.49699473
25,-0.7249999999999989,457113973.17593163
26,-0.6749999999999988,351563150.0186445
27,-0.6249999999999988,188478818.5549742
28,-0.5749999999999987,101046611.51771712
29,-0.5249999999999987,54172759.45113344
30,-0.4749999999999986,29042912.201324128
31,-0.4249999999999986,15570385.51626107
32,-0.37499999999999856,8347541.164068907
33,-0.3249999999999985,4475254.862061858
34,-0.2749999999999985,2399258.1392250303
35,-0.2249999999999984,1286281.9651762622
36,-0.17499999999999838,689597.0328862261
37,-0.12499999999999832,369704.37325561146
38,-0.07499999999999829,198204.62833527755
39,-0.024999999999998246,106260.77897748869
40,0.025000000000001688,56968.16085345176
41,0.07500000000000172,30541.573120899833
42,0.125000000000002,16373.842418729779
43,0.17500000000000204,8778.287696318119
44,0.22500000000000187,4706.18520129304
45,0.2750000000000019,2523.063713001696
46,0.3250000000000022,1352.6561806613274
47,0.3750000000000022,725.1813474438684
48,0.4250000000000021,388.78171275082684
49,0.4750000000000021,208.4323055222629
50,0.5250000000000024,111.7440058534063
51,0.5750000000000024,59.90780945822465
52,0.6250000000000022,32.117567351139975
53,0.6750000000000023,17.218758987913276
54,0.7250000000000025,9.23126144151518
55,0.7750000000000026,4.949031916958887
56,0.8250000000000024,2.6532578532471405
57,0.8750000000000024,1.4224554122785793
58,0.9250000000000028,0.7626018697897557
