,abundance,fit_val
0,-1.975,8.92480457376903e-30
1,-1.925,7.971166326300706e-28
2,-1.875,6.354107640319837e-26
3,-1.825,4.520607532930605e-24
4,-1.775,2.8704407147279805e-22
5,-1.7249999999999996,1.62670911048973e-20
6,-1.6749999999999998,8.227743740496566e-19
7,-1.6249999999999996,3.714164673404697e-17
8,-1.5749999999999995,1.4964116942698344e-15
9,-1.5249999999999997,5.380846119891327e-14
10,-1.4749999999999996,1.7268697885067264e-12
11,-1.4249999999999994,4.9462737797753914e-11
12,-1.3749999999999996,1.2644633649677532e-09
13,-1.3249999999999993,2.8849872053002613e-08
14,-1.2749999999999997,5.874772754604692e-07
15,-1.2249999999999992,1.0676964360965495e-05
16,-1.1749999999999994,0.00017318650756331387
17,-1.1249999999999991,0.002507205063026417
18,-1.0749999999999993,0.032394792180138035
19,-1.024999999999999,0.37356835551855455
20,-0.9749999999999992,3.8448066389347786
21,-0.9249999999999989,35.317379046720774
22,-0.874999999999999,289.54226668421376
23,-0.824999999999999,2118.580710641597
24,-0.7749999999999989,13835.268693568618
25,-0.7249999999999989,80637.99530395544
26,-0.6749999999999988,419470.4648903328
27,-0.6249999999999988,1947478.1448676651
28,-0.5749999999999987,8069624.7195295915
29,-0.5249999999999987,29843078.694362164
30,-0.4749999999999986,98501637.52611685
31,-0.4249999999999986,290170205.34744996
32,-0.37499999999999856,762907218.3825767
33,-0.3249999999999985,1790194305.87972
34,-0.2749999999999985,3749196121.8968267
35,-0.2249999999999984,7007864358.183036
36,-0.17499999999999838,11690760286.419163
37,-0.12499999999999832,17406416230.343147
38,-0.07499999999999829,23130526240.65703
39,-0.024999999999998246,27432867315.79614
40,0.025000000000001688,29037982071.80746
41,0.07500000000000172,27432867315.79613
42,0.125000000000002,23130526240.656994
43,0.17500000000000204,17406416230.3431
44,0.22500000000000187,11690760286.419151
45,0.2750000000000019,231087359.8543
46,0.3250000000000022,187367156.38404417
47,0.3750000000000022,151918526.88774252
48,0.4250000000000021,123176544.15609811
49,0.4750000000000021,99872354.88039322
50,0.5250000000000024,80977164.42437947
51,0.5750000000000024,65656819.30766519
52,0.6250000000000022,53234982.38352196
53,0.6750000000000023,43163275.03003234
54,0.7250000000000025,34997068.241632305
55,0.7750000000000026,28375853.88637161
56,0.8250000000000024,23007329.591764573
57,0.8750000000000024,18654494.665209576
58,0.9250000000000028,15125187.381107213
59,0.9750000000000028,12263601.744209187
60,1.0250000000000026,9943409.22535806
61,1.0750000000000026,8062181.819433453
62,1.1250000000000029,6536870.223930929
63,1.175000000000003,5300137.516312877
64,1.2250000000000028,4297386.475409411
65,1.2750000000000028,3484349.3139926903
66,1.325000000000003,2825133.41804211
67,1.3750000000000029,2290636.819243734
68,1.4250000000000034,1857263.4496360736
69,1.4750000000000032,1505881.4615985018
70,1.5250000000000032,1220978.626823451
71,1.5750000000000033,989977.5282293457
72,1.6250000000000033,802680.3130443312
73,1.6750000000000032,650818.4949423253
74,1.7250000000000034,527687.9306439391
75,1.7750000000000037,427852.8565356139
76,1.8250000000000035,346905.9196072548
77,1.8750000000000036,281273.60895284277
78,1.925000000000004,228058.498347118
