abundance,num_val
-1.975,0.0
-1.9249999999999998,251312.33
-1.875,628274.1
-1.8249999999999997,1256563.1
-1.775,2555941.8
-1.7249999999999996,5488212.5
-1.6749999999999998,8714637.0
-1.6249999999999996,16772129.0
-1.5749999999999997,30088890.0
-1.5249999999999995,45875988.0
-1.4749999999999996,55244890.0
-1.4249999999999994,66619700.0
-1.3749999999999996,87625640.0
-1.3249999999999993,91811940.0
-1.2749999999999995,84393800.0
-1.2249999999999992,78026600.0
-1.1749999999999994,84009720.0
-1.1249999999999991,103805920.0
-1.0749999999999993,125210000.0
-1.024999999999999,119268960.0
-0.9749999999999991,69241520.0
-0.924999999999999,28664000.0
-0.874999999999999,7705600.0
-0.824999999999999,2005920.0
-0.7749999999999989,311120.0
-0.7249999999999989,474640.0
-0.6749999999999988,229440.0
-0.6249999999999988,147840.0
-0.5749999999999987,53200.0
-0.5249999999999987,45680.0
-0.47499999999999865,48880.0
-0.4249999999999986,92640.0
-0.37499999999999856,105600.0
-0.3249999999999985,52000.0
-0.27499999999999847,0.0
-0.22499999999999842,0.0
-0.17499999999999838,0.0
-0.12499999999999833,0.0
-0.07499999999999829,0.0
