abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,41882.418
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,41880.16
-2.475000000000002,83760.31
-2.425000000000002,167521.44
-2.375000000000002,83760.31
-2.3250000000000024,41896.133
-2.2750000000000026,125685.47
-2.2250000000000028,167526.64
-2.175000000000003,251422.97
-2.125000000000003,251361.17
-2.0750000000000033,419971.56
-2.0250000000000035,293274.84
-1.9750000000000036,251325.16
-1.9250000000000038,209415.94
-1.875000000000004,251474.84
-1.8250000000000042,545059.7
-1.7750000000000044,419503.44
-1.7250000000000045,209631.88
-1.6750000000000047,209570.0
-1.6250000000000049,419440.94
-1.575000000000005,335433.12
-1.5250000000000052,422104.7
-1.4750000000000054,673653.1
-1.4250000000000056,927803.1
-1.3750000000000058,1056276.2
-1.325000000000006,1992709.4
-1.2750000000000061,5606006.0
-1.2250000000000063,11946584.0
-1.1750000000000065,16773340.0
-1.1250000000000067,7698370.0
-1.0750000000000068,2612730.0
-1.025000000000007,1387490.0
-0.9750000000000072,522965.0
-0.9250000000000074,570280.0
-0.8750000000000075,440340.0
-0.8250000000000077,398165.0
-0.7750000000000079,278905.0
-0.7250000000000081,136245.0
-0.6750000000000083,151005.0
-0.6250000000000084,0.0
-0.5750000000000086,0.0
-0.5250000000000088,100805.0
-0.47500000000000897,65640.0
-0.42500000000000915,68145.0
-0.3750000000000093,0.0
-0.3250000000000095,0.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
