abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,0.0
-3.125000000000003,0.0
-3.0750000000000033,0.0
-3.0250000000000035,0.0
-2.9750000000000036,0.0
-2.925000000000004,0.0
-2.875000000000004,0.0
-2.825000000000004,0.0
-2.7750000000000044,0.0
-2.7250000000000045,0.0
-2.6750000000000047,0.0
-2.625000000000005,0.0
-2.575000000000005,0.0
-2.5250000000000052,0.0
-2.4750000000000054,41880.184
-2.4250000000000056,41880.164
-2.3750000000000058,125640.47
-2.325000000000006,125641.016
-2.275000000000006,209438.55
-2.2250000000000063,921471.0
-2.1750000000000065,2010492.6
-2.1250000000000067,4063127.8
-2.075000000000007,7708563.0
-2.025000000000007,13449682.0
-1.9750000000000072,23676092.0
-1.9250000000000074,39418988.0
-1.8750000000000075,61393810.0
-1.8250000000000077,96250230.0
-1.775000000000008,131579256.0
-1.725000000000008,124735360.0
-1.6750000000000083,117856440.0
-1.6250000000000084,124596560.0
-1.5750000000000086,122796800.0
-1.5250000000000088,113346320.0
-1.475000000000009,96336800.0
-1.4250000000000091,104117680.0
-1.3750000000000093,114716240.0
-1.3250000000000095,128838400.0
-1.2750000000000097,122321760.0
-1.2250000000000099,82786720.0
-1.17500000000001,32835200.0
-1.1250000000000102,9606720.0
-1.0750000000000104,1954240.0
-1.0250000000000106,829440.0
-0.9750000000000107,600320.0
-0.9250000000000109,149600.0
-0.8750000000000111,286880.0
-0.8250000000000113,184480.0
-0.7750000000000115,0.0
-0.7250000000000116,152160.0
-0.6750000000000118,44480.0
-0.625000000000012,52000.0
-0.5750000000000122,0.0
-0.5250000000000123,45920.0
-0.4750000000000125,0.0
-0.4250000000000127,60800.0
-0.3750000000000129,0.0
-0.32500000000001306,0.0
-0.27500000000001323,0.0
-0.2250000000000134,0.0
-0.1750000000000136,0.0
-0.12500000000001377,0.0
-0.07500000000001394,0.0
