abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,0.0
-3.125000000000003,0.0
-3.0750000000000033,83850.05
-3.0250000000000035,41887.04
-2.9750000000000036,167520.64
-2.925000000000004,251289.48
-2.875000000000004,209477.84
-2.825000000000004,335042.1
-2.7750000000000044,460751.25
-2.7250000000000045,335055.62
-2.6750000000000047,293169.7
-2.625000000000005,209911.25
-2.575000000000005,251282.81
-2.5250000000000052,335052.2
-2.4750000000000054,502618.12
-2.4250000000000056,544502.5
-2.3750000000000058,670085.6
-2.325000000000006,879553.1
-2.275000000000006,921531.25
-2.2250000000000063,1549729.4
-2.1750000000000065,2345335.0
-2.1250000000000067,4397977.5
-2.075000000000007,6617820.0
-2.025000000000007,11350932.0
-1.9750000000000072,17970734.0
-1.9250000000000074,26558220.0
-1.8750000000000075,35272570.0
-1.8250000000000077,49935810.0
-1.775000000000008,76569810.0
-1.725000000000008,117477760.0
-1.6750000000000083,171580800.0
-1.6250000000000084,237553360.0
-1.5750000000000086,300670560.0
-1.5250000000000088,350802880.0
-1.475000000000009,344634560.0
-1.4250000000000091,264326080.0
-1.3750000000000093,213115200.0
-1.3250000000000095,233286080.0
-1.2750000000000097,219302400.0
-1.2250000000000099,215826560.0
-1.17500000000001,230829440.0
-1.1250000000000102,293380800.0
-1.0750000000000104,377912960.0
-1.0250000000000106,207537600.0
-0.9750000000000107,52834880.0
-0.9250000000000109,11437120.0
-0.8750000000000111,3900160.0
-0.8250000000000113,1825920.0
-0.7750000000000115,1206080.0
-0.7250000000000116,682880.0
-0.6750000000000118,557760.0
-0.625000000000012,246080.0
-0.5750000000000122,162560.0
-0.5250000000000123,243520.0
-0.4750000000000125,240320.0
-0.4250000000000127,136640.0
-0.3750000000000129,146240.0
-0.32500000000001306,43520.0
-0.27500000000001323,47360.0
-0.2250000000000134,94080.0
-0.1750000000000136,143680.0
-0.12500000000001377,55360.0
-0.07500000000001394,47040.0
-0.025000000000014122,119040.0
0.0249999999999857,0.0
0.07499999999998552,58240.0
0.12499999999998535,0.0
0.17499999999998517,0.0
0.224999999999985,0.0
0.2749999999999848,0.0
0.32499999999998463,82240.0
0.37499999999998446,0.0
0.4249999999999843,0.0
0.4749999999999841,0.0
0.5249999999999839,61440.0
0.5749999999999837,0.0
0.6249999999999836,0.0
0.6749999999999834,0.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
