abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,41880.16
-3.475000000000002,0.0
-3.425000000000002,83760.33
-3.375000000000002,41880.156
-3.3250000000000024,41884.51
-3.2750000000000026,41881.543
-3.2250000000000028,83760.484
-3.175000000000003,83760.39
-3.125000000000003,41880.156
-3.0750000000000033,125643.2
-3.0250000000000035,0.0
-2.9750000000000036,83760.31
-2.925000000000004,293167.1
-2.875000000000004,502580.06
-2.825000000000004,460693.28
-2.7750000000000044,628215.44
-2.7250000000000045,1172664.6
-2.6750000000000047,1507918.1
-2.625000000000005,1675326.2
-2.575000000000005,1968525.0
-2.5250000000000052,2596802.5
-2.4750000000000054,2932063.8
-2.4250000000000056,3560272.5
-2.3750000000000058,4356157.5
-2.325000000000006,4775785.0
-2.275000000000006,6409062.5
-2.2250000000000063,8086692.5
-2.1750000000000065,10600632.0
-2.1250000000000067,12528855.0
-2.075000000000007,18731010.0
-2.025000000000007,28956504.0
-1.9750000000000072,40195220.0
-1.9250000000000074,60243340.0
-1.8750000000000075,82178136.0
-1.8250000000000077,119282320.0
-1.775000000000008,151037310.0
-1.725000000000008,185588800.0
-1.6750000000000083,220899600.0
-1.6250000000000084,242230000.0
-1.5750000000000086,206236720.0
-1.5250000000000088,167892960.0
-1.475000000000009,165444960.0
-1.4250000000000091,181865280.0
-1.3750000000000093,247590560.0
-1.3250000000000095,359835840.0
-1.2750000000000097,312365120.0
-1.2250000000000099,157071360.0
-1.17500000000001,54957120.0
-1.1250000000000102,17505280.0
-1.0750000000000104,5703680.0
-1.0250000000000106,1718720.0
-0.9750000000000107,1024640.0
-0.9250000000000109,745600.0
-0.8750000000000111,181760.0
-0.8250000000000113,241280.0
-0.7750000000000115,275520.0
-0.7250000000000116,47680.0
-0.6750000000000118,46400.0
-0.625000000000012,96640.0
-0.5750000000000122,164160.0
-0.5250000000000123,48640.0
-0.4750000000000125,60800.0
-0.4250000000000127,0.0
-0.3750000000000129,0.0
-0.32500000000001306,0.0
-0.27500000000001323,0.0
-0.2250000000000134,0.0
-0.1750000000000136,0.0
-0.12500000000001377,0.0
-0.07500000000001394,0.0
