abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,83760.33
-2.475000000000002,83760.35
-2.425000000000002,376925.38
-2.375000000000002,963297.2
-2.3250000000000024,1423944.2
-2.2750000000000026,2010288.4
-2.2250000000000028,2764361.0
-2.175000000000003,4984392.0
-2.125000000000003,4942457.5
-2.0750000000000033,7959478.5
-2.0250000000000035,11058402.0
-1.9750000000000036,18475548.0
-1.9250000000000038,28152850.0
-1.875000000000004,43828536.0
-1.8250000000000042,71498456.0
-1.7750000000000044,94754376.0
-1.7250000000000045,127579960.0
-1.6750000000000047,182987950.0
-1.6250000000000049,238687400.0
-1.575000000000005,234453600.0
-1.5250000000000052,163596720.0
-1.4750000000000054,128711600.0
-1.4250000000000056,120466240.0
-1.3750000000000058,98034240.0
-1.325000000000006,91247840.0
-1.2750000000000061,102864160.0
-1.2250000000000063,111472000.0
-1.1750000000000065,132153920.0
-1.1250000000000067,144797440.0
-1.0750000000000068,112277440.0
-1.025000000000007,56748000.0
-0.9750000000000072,24342400.0
-0.9250000000000074,7542880.0
-0.8750000000000075,3241920.0
-0.8250000000000077,1273120.0
-0.7750000000000079,992160.0
-0.7250000000000081,495520.0
-0.6750000000000083,750880.0
-0.6250000000000084,332000.0
-0.5750000000000086,146880.0
-0.5250000000000088,98240.0
-0.47500000000000897,93760.0
-0.42500000000000915,148800.0
-0.3750000000000093,63680.0
-0.3250000000000095,47200.0
-0.2750000000000097,60800.0
-0.22500000000000986,0.0
-0.17500000000001004,47040.0
-0.12500000000001021,0.0
-0.07500000000001039,66400.0
