,abundance,fit_val
0,-2.975,6.228703173166635e-35
1,-2.9250000000000003,6.111932944322611e-32
2,-2.8750000000000004,4.624471766115298e-29
3,-2.8250000000000006,2.698039412987824e-26
4,-2.7750000000000012,1.2137718265864654e-23
5,-2.725000000000001,4.210449100422359e-21
6,-2.6750000000000007,1.1262178238904767e-18
7,-2.6250000000000013,2.32283829284345e-16
8,-2.575000000000001,3.6941809406437364e-14
9,-2.5250000000000017,4.530226910624643e-12
10,-2.475000000000002,4.2837523295737146e-10
11,-2.425000000000002,3.12342698074539e-08
12,-2.375000000000002,1.7560665369628022e-06
13,-2.3250000000000024,7.612953598282005e-05
14,-2.2750000000000026,0.002544884075139997
15,-2.2250000000000028,0.0655972195225912
16,-2.1750000000000034,1.3037834511987887
17,-2.125000000000003,19.98150072493025
18,-2.0750000000000037,236.13118564613205
19,-2.0250000000000035,2151.697415713683
20,-1.975000000000004,15118.602705365876
21,-1.925000000000004,81911.46938889308
22,-1.8750000000000042,342200.29898987047
23,-1.825000000000004,1102347.8475892672
24,-1.7750000000000044,2738164.515624454
25,-1.7250000000000043,5244487.124031452
26,-1.6750000000000047,7745493.87339842
27,-1.6250000000000049,8820593.57941485
28,-1.5750000000000048,6588674.598383411
29,-1.5250000000000052,2986778.6099056914
30,-1.4750000000000054,1353966.77000545
31,-1.4250000000000056,613780.347896919
32,-1.3750000000000058,278238.9670190697
33,-1.3250000000000057,126131.31559702604
34,-1.275000000000006,57177.86025688584
35,-1.2250000000000063,25919.87317408955
36,-1.1750000000000065,11749.999428843188
37,-1.1250000000000069,5326.510884159268
38,-1.0750000000000068,2414.614432186419
39,-1.0250000000000072,1094.593249299864
40,-0.9750000000000072,496.2011182580075
41,-0.9250000000000074,224.9379392006895
42,-0.8750000000000075,101.96888848111068
43,-0.8250000000000077,46.2245464461039
44,-0.7750000000000079,20.95451589181374
45,-0.7250000000000081,9.49910318259672
46,-0.6750000000000083,4.306134378836692
47,-0.6250000000000084,1.9520572555282336
48,-0.5750000000000086,0.8849067849781886
49,-0.5250000000000088,0.401146029852763
50,-0.475000000000009,0.18184755727757365
51,-0.4250000000000092,0.08243515235575885
52,-0.3750000000000093,0.037369511285457534
53,-0.3250000000000095,0.0169403504913445
54,-0.2750000000000097,0.007679401332745641
55,-0.22500000000000986,0.0034812269592360136
56,-0.17500000000001004,0.0015781101438253312
57,-0.1250000000000102,0.0007153890439223032
58,-0.07500000000001039,0.000324300230986103
