,abundance,fit_val
0,-1.975,2.074423814899342e-14
1,-1.925,1.5846779579162646e-11
2,-1.875,7.117722670689123e-09
3,-1.825,1.8797393184051633e-06
4,-1.775,0.0002918842804914959
5,-1.7249999999999996,0.026648962475750965
6,-1.6749999999999998,1.4305611341012465
7,-1.6249999999999996,45.15325427560337
8,-1.5749999999999995,837.9694934303882
9,-1.5249999999999997,9143.740203985128
10,-1.4749999999999996,58664.59352873576
11,-1.4249999999999994,221301.7108564386
12,-1.3749999999999996,490851.3555844105
13,-1.3249999999999993,640135.2395338919
14,-1.2749999999999997,208150.5457199788
15,-1.2249999999999992,130111.50577810606
16,-1.1749999999999994,81330.57675774975
17,-1.1249999999999991,50838.41491335079
18,-1.0749999999999993,31778.262664979145
19,-1.024999999999999,19864.07286154789
20,-0.9749999999999992,12416.707445864522
21,-0.9249999999999989,7761.480984830261
22,-0.874999999999999,4851.574971909765
23,-0.824999999999999,3032.6402595156214
24,-0.7749999999999989,1895.6538849516583
25,-0.7249999999999989,1184.9422760437376
26,-0.6749999999999988,740.688059514367
27,-0.6249999999999988,462.9920061075686
28,-0.5749999999999987,289.40873957122665
29,-0.5249999999999987,180.90467531905185
30,-0.4749999999999986,113.08055727956739
31,-0.4249999999999986,70.68480906922632
32,-0.37499999999999856,44.18391944072748
33,-0.3249999999999985,27.618646253012514
34,-0.2749999999999985,17.263964594004012
35,-0.2249999999999984,10.791422243243144
36,-0.17499999999999838,6.745541755363043
37,-0.12499999999999832,4.216527955973232
38,-0.07499999999999829,2.6356827439943755
