,abundance,fit_val
0,-2.975,4.3784544576114493e-94
1,-2.9250000000000003,9.408612440388531e-87
2,-2.8750000000000004,1.0691615961798241e-79
3,-2.8250000000000006,6.425015068194533e-73
4,-2.7750000000000012,2.0418224703679043e-66
5,-2.725000000000001,3.4314275670136113e-60
6,-2.6750000000000007,3.0496129382753555e-54
7,-2.6250000000000013,1.4332687622986418e-48
8,-2.575000000000001,3.5622433005239892e-43
9,-2.5250000000000017,4.6820122933691185e-38
10,-2.475000000000002,3.2542772455797435e-33
11,-2.425000000000002,1.1961608335738595e-28
12,-2.375000000000002,2.3250785792048003e-24
13,-2.3250000000000024,2.3900045110498747e-20
14,-2.2750000000000026,1.2991904958645586e-16
15,-2.2250000000000028,3.734736599251016e-13
16,-2.1750000000000034,5.677539298517882e-10
17,-2.125000000000003,4.5642912468790877e-07
18,-2.0750000000000037,0.00019404371354370763
19,-2.0250000000000035,0.043625340983199604
20,-1.975000000000004,5.186699894231251
21,-1.925000000000004,326.1042316472949
22,-1.8750000000000042,10842.633477982432
23,-1.825000000000004,190645.32001409988
24,-1.7750000000000044,1772680.8315992632
25,-1.7250000000000043,8716617.26579163
26,-1.6750000000000047,22666185.26909948
27,-1.6250000000000049,31168931.893654585
28,-1.5750000000000048,24094580.66692676
29,-1.5250000000000052,8342691.116465834
30,-1.4750000000000054,2888636.9108010326
31,-1.4250000000000056,1000183.6440969602
32,-1.3750000000000058,346311.2024147292
33,-1.3250000000000057,119909.42825926525
34,-1.275000000000006,41518.3536807599
35,-1.2250000000000063,14375.630985693424
36,-1.1750000000000065,4977.527958498897
37,-1.1250000000000069,1723.4571896214572
38,-1.0750000000000068,596.7429433291687
39,-1.0250000000000072,206.62082154264445
40,-0.9750000000000072,71.54196689244742
41,-0.9250000000000074,24.77123548646672
42,-0.8750000000000075,8.57698123464322
43,-0.8250000000000077,2.9697593056919747
44,-0.7750000000000079,1.0282720799389713
45,-0.7250000000000081,0.35603675636455195
46,-0.6750000000000083,0.12327687812948807
47,-0.6250000000000084,0.04268432517060666
48,-0.5750000000000086,0.014779345834474681
49,-0.5250000000000088,0.00511731326246709
50,-0.475000000000009,0.001771857517884002
51,-0.4250000000000092,0.0006135014416077596
52,-0.3750000000000093,0.0002124234116207524
53,-0.3250000000000095,7.355109987410507e-05
54,-0.2750000000000097,2.5466892991761272e-05
55,-0.22500000000000986,8.817850987462383e-06
56,-0.17500000000001004,3.053159883392339e-06
57,-0.1250000000000102,1.0571493311477468e-06
58,-0.07500000000001039,3.660354357546477e-07
59,-0.02500000000001057,1.2673889703229644e-07
60,0.024999999999989253,4.388304096254164e-08
61,0.07499999999998908,1.5194398319794293e-08
62,0.1249999999999889,5.261024196058724e-09
63,0.17499999999998872,1.821617086045317e-09
64,0.22499999999998851,6.307305734609794e-10
65,0.2749999999999884,2.1838895745212578e-10
66,0.3249999999999882,7.561665589685738e-11
67,0.374999999999988,2.618208684052728e-11
68,0.42499999999998783,9.065485152635485e-12
69,0.4749999999999877,3.138902622744443e-12
70,0.5249999999999875,1.086837550244924e-12
71,0.5749999999999873,3.763149108428233e-13
72,0.6249999999999871,1.3029814077617114e-13
73,0.6749999999999869,4.511542062391996e-14
74,0.7249999999999868,1.562110683965699e-14
75,0.7749999999999866,5.408771003823892e-15
76,0.8249999999999864,1.872774066018007e-15
77,0.8749999999999862,6.484435558225777e-16
78,0.924999999999986,2.245220353685678e-16
