,abundance,fit_val
0,-2.975,2.429159810572643e-153
1,-2.9250000000000003,1.7685506374948551e-143
2,-2.8750000000000004,6.261731216982336e-134
3,-2.8250000000000006,1.0781690357188478e-124
4,-2.7750000000000012,9.028067532832927e-116
5,-2.725000000000001,3.676361876494297e-107
6,-2.6750000000000007,7.280433165344667e-99
7,-2.6250000000000013,7.011512225794523e-91
8,-2.575000000000001,3.2838376861687287e-83
9,-2.5250000000000017,7.479407239151634e-76
10,-2.475000000000002,8.284535987211545e-69
11,-2.425000000000002,4.462566572958337e-62
12,-2.375000000000002,1.1690059938892037e-55
13,-2.3250000000000024,1.489238580499556e-49
14,-2.2750000000000026,9.226294860979238e-44
15,-2.2250000000000028,2.77975098084295e-38
16,-2.1750000000000034,4.072864530185986e-33
17,-2.125000000000003,2.9020811253273187e-28
18,-2.0750000000000037,1.0056217154621097e-23
19,-2.0250000000000035,1.6946313953437024e-19
20,-1.975000000000004,1.3887733176198091e-15
21,-1.925000000000004,5.53481348519555e-12
22,-1.8750000000000042,1.0727292624272096e-08
23,-1.825000000000004,1.0110968926468576e-05
24,-1.7750000000000044,0.0046345858831566816
25,-1.7250000000000043,1.0331053342101055
26,-1.6750000000000047,111.99374931535672
27,-1.6250000000000049,5904.164852802027
28,-1.5750000000000048,151369.60471094842
29,-1.5250000000000052,1887271.5331612087
30,-1.4750000000000054,11443150.568191467
31,-1.4250000000000056,33742118.49919094
32,-1.3750000000000058,47569473.560693994
33,-1.3250000000000057,13415259.801353471
34,-1.275000000000006,3783291.721910447
35,-1.2250000000000063,1066941.4133621263
36,-1.1750000000000065,300892.46698965284
37,-1.1250000000000069,84855.90263651265
38,-1.0750000000000068,23930.556601487944
39,-1.0250000000000072,6748.753138719305
40,-0.9750000000000072,1903.2431917835681
41,-0.9250000000000074,536.741316894267
42,-0.8750000000000075,151.3685915205696
43,-0.8250000000000077,42.68806923882594
44,-0.7750000000000079,12.038635208488179
45,-0.7250000000000081,3.3950642478633104
46,-0.6750000000000083,0.9574558118508787
47,-0.6250000000000084,0.27001598930682064
48,-0.5750000000000086,0.07614830217636864
49,-0.5250000000000088,0.021474890947123095
50,-0.475000000000009,0.00605622092693155
51,-0.4250000000000092,0.0017079393793483838
52,-0.3750000000000093,0.00048166289815435953
53,-0.3250000000000095,0.0001358357036928152
54,-0.2750000000000097,3.8307576664975236e-05
55,-0.22500000000000986,1.0803274765385335e-05
56,-0.17500000000001004,3.046675248531737e-06
57,-0.1250000000000102,8.592052198613907e-07
58,-0.07500000000001039,2.4230794213883887e-07
59,-0.02500000000001057,6.833424363160927e-08
60,0.024999999999989253,1.9271216665397366e-08
61,0.07499999999998908,5.434753822209619e-09
62,0.1249999999999889,1.5326769254302718e-09
63,0.17499999999998872,4.3223642405780835e-10
64,0.22499999999998851,1.2189674365315712e-10
65,0.2749999999999884,3.4376594118907795e-11
66,0.3249999999999882,9.694682464846294e-12
67,0.374999999999988,2.734036646245425e-12
68,0.42499999999998783,7.710367420611949e-13
69,0.4749999999999877,2.1744319280604675e-13
70,0.5249999999999875,6.132203501909819e-14
71,0.5749999999999873,1.7293675328974964e-14
72,0.6249999999999871,4.8770593847848395e-15
73,0.6749999999999869,1.37539925957011e-15
74,0.7249999999999868,3.8788191284438295e-16
75,0.7749999999999866,1.0938814839760956e-16
76,0.8249999999999864,3.0848994535762655e-17
77,0.8749999999999862,8.699849826586002e-18
78,0.924999999999986,2.4534798668204743e-18
