abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,0.0
-3.125000000000003,0.0
-3.0750000000000033,0.0
-3.0250000000000035,5235.02
-2.9750000000000036,15722.946
-2.925000000000004,10479.567
-2.875000000000004,52404.34
-2.825000000000004,68101.055
-2.7750000000000044,99525.55
-2.7250000000000045,151891.36
-2.6750000000000047,204355.5
-2.625000000000005,256747.22
-2.575000000000005,398354.6
-2.5250000000000052,587182.0
-2.4750000000000054,629067.8
-2.4250000000000056,1059585.1
-2.3750000000000058,1311586.2
-2.325000000000006,1936579.6
-2.275000000000006,2194431.2
-2.2250000000000063,3388169.2
-2.1750000000000065,4425668.5
-2.1250000000000067,5962357.5
-2.075000000000007,8409362.0
-2.025000000000007,9972465.0
-1.9750000000000072,9646392.0
-1.9250000000000074,8585830.0
-1.8750000000000075,5860370.0
-1.8250000000000077,3901005.0
-1.775000000000008,2286260.0
-1.725000000000008,1461650.0
-1.6750000000000083,939510.0
-1.6250000000000084,537985.0
-1.5750000000000086,429495.0
-1.5250000000000088,401645.0
-1.475000000000009,312900.0
-1.4250000000000091,283450.0
-1.3750000000000093,170565.0
-1.3250000000000095,182185.0
-1.2750000000000097,151250.0
-1.2250000000000099,122850.0
-1.17500000000001,169385.0
-1.1250000000000102,96095.0
-1.0750000000000104,122275.0
-1.0250000000000106,101980.0
-0.9750000000000107,63475.0
-0.9250000000000109,103820.0
-0.8750000000000111,89670.0
-0.8250000000000113,66565.0
-0.7750000000000115,42755.0
-0.7250000000000116,21120.0
-0.6750000000000118,17020.0
-0.625000000000012,12550.0
-0.5750000000000122,11210.0
-0.5250000000000123,18980.0
-0.4750000000000125,5555.0
-0.4250000000000127,0.0
-0.3750000000000129,5920.0
-0.32500000000001306,0.0
-0.27500000000001323,0.0
-0.2250000000000134,0.0
-0.1750000000000136,0.0
-0.12500000000001377,0.0
-0.07500000000001394,6745.0
