abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,0.0
-3.125000000000003,0.0
-3.0750000000000033,5235.75
-3.0250000000000035,5235.1973
-2.9750000000000036,15707.07
-2.925000000000004,15707.998
-2.875000000000004,99489.34
-2.825000000000004,136125.16
-2.7750000000000044,235643.77
-2.7250000000000045,256644.14
-2.6750000000000047,476549.9
-2.625000000000005,659866.2
-2.575000000000005,921713.9
-2.5250000000000052,1440482.1
-2.4750000000000054,1629053.8
-2.4250000000000056,2147924.2
-2.3750000000000058,2614470.0
-2.325000000000006,3494872.5
-2.275000000000006,4339463.5
-2.2250000000000063,5751267.5
-2.1750000000000065,7215930.0
-2.1250000000000067,8777180.0
-2.075000000000007,10544257.0
-2.025000000000007,12177645.0
-1.9750000000000072,12651665.0
-1.9250000000000074,11996540.0
-1.8750000000000075,10588830.0
-1.8250000000000077,8304680.0
-1.775000000000008,6881960.0
-1.725000000000008,4836480.0
-1.6750000000000083,3416520.0
-1.6250000000000084,2295550.0
-1.5750000000000086,1329760.0
-1.5250000000000088,920320.0
-1.475000000000009,545320.0
-1.4250000000000091,365200.0
-1.3750000000000093,285970.0
-1.3250000000000095,143810.0
-1.2750000000000097,160190.0
-1.2250000000000099,95990.0
-1.17500000000001,60020.0
-1.1250000000000102,59500.0
-1.0750000000000104,49220.0
-1.0250000000000106,48440.0
-0.9750000000000107,21760.0
-0.9250000000000109,37720.0
-0.8750000000000111,33660.0
-0.8250000000000113,38230.0
-0.7750000000000115,11320.0
-0.7250000000000116,16250.0
-0.6750000000000118,21470.0
-0.625000000000012,0.0
-0.5750000000000122,6020.0
-0.5250000000000123,11840.0
-0.4750000000000125,6320.0
-0.4250000000000127,0.0
-0.3750000000000129,6290.0
-0.32500000000001306,0.0
-0.27500000000001323,13530.0
-0.2250000000000134,13980.0
-0.1750000000000136,0.0
-0.12500000000001377,0.0
-0.07500000000001394,0.0
