abundance,num_val
-1.975,0.0
-1.9249999999999998,0.0
-1.875,0.0
-1.8249999999999997,425518.44
-1.775,1420634.4
-1.7249999999999996,851715.0
-1.6749999999999998,1985574.0
-1.6249999999999996,2980283.0
-1.5749999999999997,4112937.5
-1.5249999999999995,5956172.5
-1.4749999999999996,7805897.5
-1.4249999999999994,10639357.0
-1.3749999999999996,12776980.0
-1.3249999999999993,21441720.0
-1.2749999999999995,23573850.0
-1.2249999999999992,34929680.0
-1.1749999999999994,49386000.0
-1.1249999999999991,61728840.0
-1.0749999999999993,84053680.0
-1.024999999999999,112697320.0
-0.9749999999999991,141815550.0
-0.924999999999999,163301000.0
-0.874999999999999,213710080.0
-0.824999999999999,318058460.0
-0.7749999999999989,598475800.0
-0.7249999999999989,1324082200.0
-0.6749999999999988,3509846300.0
-0.6249999999999988,7500330000.0
-0.5749999999999987,7885556000.0
-0.5249999999999987,4066258000.0
-0.47499999999999865,1713827800.0
-0.4249999999999986,627269100.0
-0.37499999999999856,221048320.0
-0.3249999999999985,98462720.0
-0.27499999999999847,47784960.0
-0.22499999999999842,24780800.0
-0.17499999999999838,25866240.0
-0.12499999999999833,15907840.0
-0.07499999999999829,9589760.0
-0.024999999999998246,7902720.0
0.025000000000001688,8448000.0
0.07500000000000173,4753920.0
0.125000000000002,3253760.0
0.17500000000000204,5557760.0
0.22500000000000187,3566080.0
0.2750000000000019,1446400.0
0.3250000000000022,875520.0
0.3750000000000022,2915840.0
0.42500000000000204,3322880.0
0.4750000000000021,2083840.0
0.5250000000000024,1771520.0
0.5750000000000024,1249280.0
0.6250000000000022,2234880.0
0.6750000000000023,2263040.0
0.7250000000000025,657920.0
0.7750000000000026,0.0
0.8250000000000024,529920.0
0.8750000000000024,401920.0
0.9250000000000027,330240.0
