abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,41967.5
-2.5750000000000015,41880.164
-2.5250000000000017,125704.77
-2.475000000000002,41889.16
-2.425000000000002,83764.53
-2.375000000000002,335513.25
-2.3250000000000024,418824.7
-2.2750000000000026,921417.5
-2.2250000000000028,1424272.1
-2.175000000000003,2680780.5
-2.125000000000003,3605381.8
-2.0750000000000033,4901267.5
-2.0250000000000035,7162531.0
-1.9750000000000036,11772617.0
-1.9250000000000038,13406552.0
-1.875000000000004,16675405.0
-1.8250000000000042,20919550.0
-1.7750000000000044,24351280.0
-1.7250000000000045,29136990.0
-1.6750000000000047,33087090.0
-1.6250000000000049,38676380.0
-1.575000000000005,42220940.0
-1.5250000000000052,43884780.0
-1.4750000000000054,41776300.0
-1.4250000000000056,40076080.0
-1.3750000000000058,32488600.0
-1.325000000000006,22713080.0
-1.2750000000000061,16741200.0
-1.2250000000000063,10069200.0
-1.1750000000000065,7790640.0
-1.1250000000000067,3687160.0
-1.0750000000000068,2003280.0
-1.025000000000007,1021840.0
-0.9750000000000072,552000.0
-0.9250000000000074,598520.0
-0.8750000000000075,168640.0
-0.8250000000000077,256640.0
-0.7750000000000079,340320.0
-0.7250000000000081,42320.0
-0.6750000000000083,263120.0
-0.6250000000000084,217840.0
-0.5750000000000086,51520.0
-0.5250000000000088,129640.0
-0.47500000000000897,192080.0
-0.42500000000000915,135400.0
-0.3750000000000093,42080.0
-0.3250000000000095,87200.0
-0.2750000000000097,53920.0
-0.22500000000000986,45520.0
-0.17500000000001004,44440.0
-0.12500000000001021,94200.0
-0.07500000000001039,49000.0
-0.02500000000001057,46760.0
0.024999999999989253,45480.0
0.07499999999998908,48760.0
0.1249999999999889,0.0
0.17499999999998872,0.0
0.22499999999998854,78080.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,66520.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
