abundance,num_val
-1.975,41887.367
-1.9249999999999998,41938.266
-1.875,83782.26
-1.8249999999999997,83760.52
-1.775,251333.53
-1.7249999999999996,251406.25
-1.6749999999999998,712459.3
-1.6249999999999996,2178518.0
-1.5749999999999997,4105951.8
-1.5249999999999995,9092024.0
-1.4749999999999996,16134234.0
-1.4249999999999994,32923754.0
-1.3749999999999996,61873508.0
-1.3249999999999993,105943096.0
-1.2749999999999995,136222620.0
-1.2249999999999992,175854960.0
-1.1749999999999994,211881070.0
-1.1249999999999991,184469120.0
-1.0749999999999993,81278480.0
-1.024999999999999,22755920.0
-0.9749999999999991,6877120.0
-0.924999999999999,1609120.0
-0.874999999999999,1078400.0
-0.824999999999999,627360.0
-0.7749999999999989,537200.0
-0.7249999999999989,381440.0
-0.6749999999999988,135120.0
-0.6249999999999988,93600.0
-0.5749999999999987,139520.0
-0.5249999999999987,46800.0
-0.47499999999999865,44960.0
-0.4249999999999986,44880.0
-0.37499999999999856,47040.0
-0.3249999999999985,48640.0
-0.27499999999999847,0.0
-0.22499999999999842,50240.0
-0.17499999999999838,87760.0
-0.12499999999999833,54880.0
-0.07499999999999829,50240.0
-0.024999999999998246,0.0
0.025000000000001688,107120.0
0.07500000000000173,0.0
0.125000000000002,0.0
0.17500000000000204,0.0
0.22500000000000187,0.0
0.2750000000000019,0.0
0.3250000000000022,0.0
0.3750000000000022,0.0
0.42500000000000204,0.0
0.4750000000000021,76320.0
0.5250000000000024,0.0
0.5750000000000024,0.0
0.6250000000000022,0.0
0.6750000000000023,0.0
0.7250000000000025,0.0
0.7750000000000026,0.0
0.8250000000000024,0.0
0.8750000000000024,0.0
0.9250000000000027,0.0
