,abundance,fit_val
0,-1.975,1.0296693971073405e-25
1,-1.925,2.784124023473087e-21
2,-1.875,3.534953761857448e-17
3,-1.825,2.1075761942821534e-13
4,-1.775,5.900478315029355e-10
5,-1.7249999999999996,7.757031231603183e-07
6,-1.6749999999999998,0.0004788596553736616
7,-1.6249999999999996,0.13881146715538856
8,-1.5749999999999995,18.8949970106298
9,-1.5249999999999997,1207.7379075817473
10,-1.4749999999999996,36249.57802018792
11,-1.4249999999999994,510901.9967819991
12,-1.3749999999999996,3381244.9358929275
13,-1.3249999999999993,10507999.686921706
14,-1.2749999999999997,15334437.775577573
15,-1.2249999999999992,6246502.604286524
16,-1.1749999999999994,1720251.8066989272
17,-1.1249999999999991,473747.70586346334
18,-1.0749999999999993,130467.46292426794
19,-1.024999999999999,35930.00804272133
20,-0.9749999999999992,9894.92283374437
21,-0.9249999999999989,2725.006289153586
22,-0.874999999999999,750.4514588636447
23,-0.824999999999999,206.67012562583866
24,-0.7749999999999989,56.91579424854007
25,-0.7249999999999989,15.674290733276345
26,-0.6749999999999988,4.3166118163689715
27,-0.6249999999999988,1.1887707003965575
28,-0.5749999999999987,0.3273807880436313
29,-0.5249999999999987,0.0901588341168872
30,-0.4749999999999986,0.02482923759177042
31,-0.4249999999999986,0.006837832869370654
32,-0.37499999999999856,0.0018831008474034993
33,-0.3249999999999985,0.000518595418933975
34,-0.2749999999999985,0.00014281827174053514
35,-0.2249999999999984,3.9331351566663416e-05
36,-0.17499999999999838,1.0831633776320336e-05
37,-0.12499999999999832,2.98297123264297e-06
38,-0.07499999999999829,8.214935584535927e-07
39,-0.024999999999998246,2.2623472167474344e-07
40,0.025000000000001688,6.230377434437301e-08
41,0.07500000000000172,1.7158110253011086e-08
42,0.125000000000002,4.725247395562817e-09
43,0.17500000000000204,1.3013066485777567e-09
44,0.22500000000000187,3.583725574290223e-10
45,0.2750000000000019,9.869379370234026e-11
46,0.3250000000000022,2.7179717624693557e-11
47,0.3750000000000022,7.48514189642059e-12
48,0.4250000000000021,2.0613661254026103e-12
49,0.4750000000000021,5.676886773501651e-13
50,0.5250000000000024,1.5633827994948564e-13
51,0.5750000000000024,4.3054686050198424e-14
52,0.6250000000000022,1.1857019224467057e-14
53,0.6750000000000023,3.2653566379619077e-15
54,0.7250000000000025,8.992609163591022e-16
55,0.7750000000000026,2.4765141616989214e-16
56,0.8250000000000024,6.820181197162323e-17
57,0.8750000000000024,1.878239675811774e-17
58,0.9250000000000028,5.172566795235955e-18
