,abundance,fit_val
0,-1.975,4.6595724262061216e-11
1,-1.925,1.7589974294159123e-08
2,-1.875,4.13076807539107e-06
3,-1.825,0.000603452218158735
4,-1.775,0.054840503444474914
5,-1.7249999999999996,3.1003194651615007
6,-1.6749999999999998,109.03299202185448
7,-1.6249999999999996,2385.370707423023
8,-1.5749999999999995,32463.870896743632
9,-1.5249999999999997,274847.1211258717
10,-1.4749999999999996,1447533.259046472
11,-1.4249999999999994,4742555.027324813
12,-1.3749999999999996,9665908.401277093
13,-1.3249999999999993,12255172.84270579
14,-1.2749999999999997,4807989.753331444
15,-1.2249999999999992,1336997.7522409698
16,-1.1749999999999994,371790.0996479534
17,-1.1249999999999991,103386.76932294531
18,-1.0749999999999993,28749.61996340739
19,-1.024999999999999,7994.646253608237
20,-0.9749999999999992,2223.1378641416245
21,-0.9249999999999989,618.2064604483901
22,-0.874999999999999,171.90981895659158
23,-0.824999999999999,47.80439504345031
24,-0.7749999999999989,13.293366250634591
25,-0.7249999999999989,3.696597062108881
26,-0.6749999999999988,1.0279435307772162
27,-0.6249999999999988,0.2858488184438227
28,-0.5749999999999987,0.07948836152891578
29,-0.5249999999999987,0.022103990679231574
30,-0.4749999999999986,0.006146640772936549
31,-0.4249999999999986,0.0017092475897135019
32,-0.37499999999999856,0.00047530471209653106
33,-0.3249999999999985,0.00013217193968899057
34,-0.2749999999999985,3.675415201354542e-05
35,-0.2249999999999984,1.0220533143520995e-05
36,-0.17499999999999838,2.8421087690804302e-06
37,-0.12499999999999832,7.903288548508167e-07
38,-0.07499999999999829,2.1977332662462077e-07
39,-0.024999999999998246,6.111419923389856e-08
40,0.025000000000001688,1.699453434756477e-08
41,0.07500000000000172,4.725811698606998e-09
42,0.125000000000002,1.314145816174766e-09
43,0.17500000000000204,3.654354714722777e-10
44,0.22500000000000187,1.016196849440087e-10
45,0.2750000000000019,2.8258232093659507e-11
46,0.3250000000000022,7.8580019363286e-12
47,0.3750000000000022,2.1851400408449235e-12
48,0.4250000000000021,6.076400892737217e-13
49,0.4750000000000021,1.6897154012600755e-13
50,0.5250000000000024,4.698732337868072e-14
51,0.5750000000000024,1.3066156328138436e-14
52,0.6250000000000022,3.633414906728122e-15
53,0.6750000000000023,1.010373942641693e-15
54,0.7250000000000025,2.8096309674928315e-16
55,0.7750000000000026,7.812974820842016e-17
56,0.8250000000000024,2.1726189758502094e-17
57,0.8750000000000024,6.041582524536667e-18
58,0.9250000000000028,1.680033167642845e-18
