,abundance,fit_val
0,-1.975,4.842190676322361e-32
1,-1.925,1.2024011122355793e-27
2,-1.875,1.6169357439401405e-23
3,-1.825,1.1775302268593936e-19
4,-1.775,4.643947237605492e-16
5,-1.7249999999999996,9.918326477735926e-13
6,-1.6749999999999998,1.1471637968700391e-09
7,-1.6249999999999996,7.185357417935076e-07
8,-1.5749999999999995,0.00024372901272212924
9,-1.5249999999999997,0.04477153585844592
10,-1.4749999999999996,4.453820055273698
11,-1.4249999999999994,239.93811930736848
12,-1.3749999999999996,7000.059709219495
13,-1.3249999999999993,110596.18561377334
14,-1.2749999999999997,946268.6739902666
15,-1.2249999999999992,4384546.5743307695
16,-1.1749999999999994,11001979.272740766
17,-1.1249999999999991,13775801.28829006
18,-1.0749999999999993,3075963.1863771905
19,-1.024999999999999,686823.896914821
20,-0.9749999999999992,153359.13884224938
21,-0.9249999999999989,34243.1670943342
22,-0.874999999999999,7646.06857799767
23,-0.824999999999999,1707.270958272904
24,-0.7749999999999989,381.2121347367504
25,-0.7249999999999989,85.11987565088104
26,-0.6749999999999988,19.006197784928432
27,-0.6249999999999988,4.243844947817177
28,-0.5749999999999987,0.9475972072328506
29,-0.5249999999999987,0.2115865396112918
30,-0.4749999999999986,0.047244613431706384
31,-0.4249999999999986,0.010549128041944064
32,-0.37499999999999856,0.0023554876283662478
33,-0.3249999999999985,0.0005259507653453363
34,-0.2749999999999985,0.00011743819166616126
35,-0.2249999999999984,2.6222471323456217e-05
36,-0.17499999999999838,5.8551480787796966e-06
37,-0.12499999999999832,1.3073809330004393e-06
38,-0.07499999999999829,2.919217210180864e-07
39,-0.024999999999998246,6.518244916314092e-08
40,0.025000000000001688,1.4554421178690669e-08
41,0.07500000000000172,3.2498192161595664e-09
42,0.125000000000002,7.256437619919155e-10
43,0.17500000000000204,1.6202712652429878e-10
44,0.22500000000000187,3.6178619737123555e-11
45,0.2750000000000019,8.078230813326717e-12
46,0.3250000000000022,1.803767350649326e-12
47,0.3750000000000022,4.0275856563804316e-13
48,0.4250000000000021,8.993092270819708e-14
49,0.4750000000000021,2.008044409020954e-14
50,0.5250000000000024,4.4837106383127886e-15
51,0.5750000000000024,1.001156199424952e-15
52,0.6250000000000022,2.2354558902226347e-16
53,0.6750000000000023,4.9914918770930885e-17
54,0.7250000000000025,1.1145373643049054e-17
55,0.7750000000000026,2.488621772845906e-18
56,0.8250000000000024,5.556779455433719e-19
57,0.8750000000000024,1.240758971622232e-19
58,0.9250000000000028,2.770458748647399e-20
