,abundance,fit_val
0,-1.975,0.0
1,-1.925,0.0
2,-1.875,0.0
3,-1.825,0.0
4,-1.775,0.0
5,-1.7249999999999996,0.0
6,-1.6749999999999998,0.0
7,-1.6249999999999996,0.0
8,-1.5749999999999995,0.0
9,-1.5249999999999997,0.0
10,-1.4749999999999996,0.0
11,-1.4249999999999994,0.0
12,-1.3749999999999996,0.0
13,-1.3249999999999993,0.0
14,-1.2749999999999997,18093148.001080252
15,-1.2249999999999992,10495105.942157589
16,-1.1749999999999994,2526796.3701368156
17,-1.1249999999999991,608350.2092618166
18,-1.0749999999999993,146466.0870511152
19,-1.024999999999999,35263.10064410963
20,-0.9749999999999992,8489.926180677281
21,-0.9249999999999989,2044.0303103461963
22,-0.874999999999999,492.1196981810159
23,-0.824999999999999,118.48248830358858
24,-0.7749999999999989,28.525783638610534
25,-0.7249999999999989,6.867853164189296
26,-0.6749999999999988,1.6535008356798402
27,-0.6249999999999988,0.39809602043474507
28,-0.5749999999999987,0.09584539545806864
29,-0.5249999999999987,0.023075688675514818
30,-0.4749999999999986,0.005555691072110363
31,-0.4249999999999986,0.001337585357592302
32,-0.37499999999999856,0.0003220363705654545
33,-0.3249999999999985,7.75333128299544e-05
34,-0.2749999999999985,1.866688097320294e-05
35,-0.2249999999999984,4.494228771469447e-06
36,-0.17499999999999838,1.0820282338168381e-06
37,-0.12499999999999832,2.605085673896343e-07
38,-0.07499999999999829,6.271991022268234e-08
39,-0.024999999999998246,1.5100413693718322e-08
40,0.025000000000001688,3.635567922719554e-09
41,0.07500000000000172,8.752974844792306e-10
42,0.125000000000002,2.10736177296491e-10
43,0.17500000000000204,5.073673489186427e-11
44,0.22500000000000187,1.2215350494213321e-11
45,0.2750000000000019,2.940961573788709e-12
46,0.3250000000000022,7.080644131004705e-13
47,0.3750000000000022,1.7047322806514734e-13
48,0.4250000000000021,4.1043047707621953e-14
49,0.4750000000000021,9.881503296730947e-15
50,0.5250000000000024,2.379065709225358e-15
51,0.5750000000000024,5.727826504580953e-16
52,0.6250000000000022,1.3790285967873941e-16
53,0.6750000000000023,3.3201422376122145e-17
54,0.7250000000000025,7.99355756918799e-18
55,0.7750000000000026,1.924524855834989e-18
56,0.8250000000000024,4.63347625718414e-19
57,0.8750000000000024,1.1155533876736678e-19
58,0.9250000000000028,2.6858006638550534e-20
