,abundance,fit_val
0,-2.975,5.743975428493104e-19
1,-2.9250000000000003,3.536302133413773e-17
2,-2.8750000000000004,1.884093302012128e-15
3,-2.8250000000000006,8.687037599720297e-14
4,-2.7750000000000012,3.4662289873824213e-12
5,-2.725000000000001,1.1969032643862397e-10
6,-2.6750000000000007,3.576655456476877e-09
7,-2.6250000000000013,9.249354258834024e-08
8,-2.575000000000001,2.069960100192593e-06
9,-2.5250000000000017,4.008932905185611e-05
10,-2.475000000000002,0.0006719111598488031
11,-2.425000000000002,0.00974565816067032
12,-2.375000000000002,0.12232824540362147
13,-2.3250000000000024,1.3287967955036595
14,-2.2750000000000026,12.49127157895062
15,-2.2250000000000028,101.61807935883766
16,-2.1750000000000034,715.4043339360724
17,-2.125000000000003,4358.613948319829
18,-2.0750000000000037,22980.606952949558
19,-2.0250000000000035,104855.40895840577
20,-1.975000000000004,414034.4086179418
21,-1.925000000000004,1414810.5333413593
22,-1.8750000000000042,4183852.709779651
23,-1.825000000000004,10707072.47945705
24,-1.7750000000000044,23712718.793423817
25,-1.7250000000000043,45447313.13092123
26,-1.6750000000000047,75379165.83251344
27,-1.6250000000000049,108195872.79355846
28,-1.5750000000000048,134395991.3458825
29,-1.5250000000000052,144470171.59786543
30,-1.4750000000000054,134395991.34588242
31,-1.4250000000000056,108195872.79355846
32,-1.3750000000000058,158520347.60169485
33,-1.3250000000000057,136736549.12090486
34,-1.275000000000006,117946270.92587668
35,-1.2250000000000063,101738144.73714468
36,-1.1750000000000065,87757332.32855709
37,-1.1250000000000069,75697757.19148777
38,-1.0750000000000068,65295403.72043401
39,-1.0250000000000072,56322537.221669555
40,-0.9750000000000072,48582718.20583915
41,-0.9250000000000074,41906501.814337336
42,-0.8750000000000075,36147728.22867672
43,-0.8250000000000077,31180322.850217693
44,-0.7750000000000079,26895536.19783309
45,-0.7250000000000081,23199563.097657267
46,-0.6750000000000083,20011489.042763308
47,-0.6250000000000084,17261518.763216496
48,-0.5750000000000086,14889448.225274643
49,-0.5250000000000088,12843346.607805893
50,-0.475000000000009,11078419.400944352
51,-0.4250000000000092,9556027.737243101
52,-0.3750000000000093,8242842.485921357
53,-0.3250000000000095,7110114.591119011
54,-0.2750000000000097,6133045.67995669
55,-0.22500000000000986,5290245.161367449
56,-0.17500000000001004,4563261.930175177
57,-0.1250000000000102,3936180.4241986317
58,-0.07500000000001039,3395272.191015726
