,abundance,fit_val
0,-2.975,72.3919365388886
1,-2.9250000000000003,153.38913993296345
2,-2.8750000000000004,318.5685599498483
3,-2.8250000000000006,648.507636624837
4,-2.7750000000000012,1293.9907117275905
5,-2.725000000000001,2530.7608390581627
6,-2.6750000000000007,4851.487696831069
7,-2.6250000000000013,9115.964921782135
8,-2.575000000000001,16789.363753886042
9,-2.5250000000000017,30308.867832000633
10,-2.475000000000002,53630.15738214003
11,-2.425000000000002,93014.85452846473
12,-2.375000000000002,158124.59752879138
13,-2.3250000000000024,263481.68809409294
14,-2.2750000000000026,430333.6662894716
15,-2.2250000000000028,688912.5431160765
16,-2.1750000000000034,1081002.6106286347
17,-2.125000000000003,1662621.0537670848
18,-2.0750000000000037,2506476.8093779655
19,-2.0250000000000035,3703718.6465503224
20,-1.975000000000004,5364338.409072654
21,-1.925000000000004,7615496.610241554
22,-1.8750000000000042,10597030.224011015
23,-1.825000000000004,14453532.356784701
24,-1.7750000000000044,19322695.377202824
25,-1.7250000000000043,25320093.06917526
26,-1.6750000000000047,32521215.579007275
27,-1.6250000000000049,40942289.52562418
28,-1.5750000000000048,50522096.273393765
29,-1.5250000000000052,61107495.052618966
30,-1.4750000000000054,72445511.42639728
31,-1.4250000000000056,84184544.46811965
32,-1.3750000000000058,95886426.13773343
33,-1.3250000000000057,107049780.20339635
34,-1.275000000000006,117143530.85306768
35,-1.2250000000000063,125647751.85259198
36,-1.1750000000000065,132097627.27354881
37,-1.1250000000000069,136125407.7455415
38,-1.0750000000000068,137495109.91799048
39,-1.0250000000000072,136125407.74554154
40,-0.9750000000000072,88056131.422129
41,-0.9250000000000074,33844487.8278147
42,-0.8750000000000075,13008172.60340419
43,-0.8250000000000077,4999707.938877124
44,-0.7750000000000079,1921644.202932032
45,-0.7250000000000081,738586.4310089333
46,-0.6750000000000083,283876.64856906305
47,-0.6250000000000084,109108.35647592424
48,-0.5750000000000086,41935.937714091815
49,-0.5250000000000088,16118.131816496061
50,-0.475000000000009,6195.024778631418
51,-0.4250000000000092,2381.0657739241865
52,-0.3750000000000093,915.1657051169478
53,-0.3250000000000095,351.7451206070158
54,-0.2750000000000097,135.1936913490803
55,-0.22500000000000986,51.96186985920007
56,-0.17500000000001004,19.971611783960753
57,-0.1250000000000102,7.676114780511873
58,-0.07500000000001039,2.950324628827094
59,-0.02500000000001057,1.133961081139968
60,0.024999999999989253,0.43583940593389
61,0.07499999999998908,0.1675154385138543
62,0.1249999999999889,0.06438477512229676
63,0.17499999999998872,0.024746371464776235
64,0.22499999999998851,0.009511299829959652
65,0.2749999999999884,0.0036556803725409735
66,0.3249999999999882,0.0014050654721330558
67,0.374999999999988,0.0005400387287163901
68,0.42499999999998783,0.00020756458278835073
69,0.4749999999999877,7.977771544367859e-05
70,0.5249999999999875,3.066266795574795e-05
71,0.5749999999999873,1.1785236026572022e-05
72,0.6249999999999871,4.52967068627095e-06
73,0.6749999999999869,1.740984777886574e-06
74,0.7249999999999868,6.691497476890657e-07
75,0.7749999999999866,2.5718856966451443e-07
76,0.8249999999999864,9.88507588839664e-08
77,0.8749999999999862,3.7993416832957644e-08
78,0.924999999999986,1.4602818824459273e-08
