,abundance,fit_val
0,-2.975,3.688009001872529e-35
1,-2.9250000000000003,2.7600279724605404e-32
2,-2.8750000000000004,1.6375275899293833e-29
3,-2.8250000000000006,7.702246251183263e-27
4,-2.7750000000000012,2.8721016350206967e-24
5,-2.725000000000001,8.490550318461883e-22
6,-2.6750000000000007,1.9898736780514978e-19
7,-2.6250000000000013,3.697164765689489e-17
8,-2.575000000000001,5.445850752297524e-15
9,-2.5250000000000017,6.359402242138542e-13
10,-2.475000000000002,5.88735857207627e-11
11,-2.425000000000002,4.320940743687359e-09
12,-2.375000000000002,2.5141417774509397e-07
13,-2.3250000000000024,1.1597245484508099e-05
14,-2.2750000000000026,0.00042410517007445005
15,-2.2250000000000028,0.012295492084786828
16,-2.1750000000000034,0.2825998282295376
17,-2.125000000000003,5.149339233831575
18,-2.0750000000000037,74.3848934138633
19,-2.0250000000000035,851.866652623844
20,-1.975000000000004,7734.1416399355985
21,-1.925000000000004,55668.08173367297
22,-1.8750000000000042,317653.7760584836
23,-1.825000000000004,1436995.5379290036
24,-1.7750000000000044,5153596.921643595
25,-1.7250000000000043,14652748.91444791
26,-1.6750000000000047,33027933.27709242
27,-1.6250000000000049,59019743.890562214
28,-1.5750000000000048,83611665.38087761
29,-1.5250000000000052,93905290.00045072
30,-1.4750000000000054,83611665.38087752
31,-1.4250000000000056,59019743.890562214
32,-1.3750000000000058,77678007.2347912
33,-1.3250000000000057,68028138.77482553
34,-1.275000000000006,59577064.73054533
35,-1.2250000000000063,52175859.957836874
36,-1.1750000000000065,45694100.148308635
37,-1.1250000000000069,40017563.48723194
38,-1.0750000000000068,35046217.83243309
39,-1.0250000000000072,30692457.944128342
40,-0.9750000000000072,26879561.702098954
41,-0.9250000000000074,23540338.105608318
42,-0.8750000000000075,20615943.231064036
43,-0.8250000000000077,18054843.282187093
44,-0.7750000000000079,15811906.459518898
45,-0.7250000000000081,13847607.646156732
46,-0.6750000000000083,12127331.894659642
47,-0.6250000000000084,10620764.441144997
48,-0.5750000000000086,9301356.497381145
49,-0.5250000000000088,8145857.407044369
50,-0.475000000000009,7133904.9217802
51,-0.4250000000000092,6247666.376898388
52,-0.3750000000000093,5471524.443486163
53,-0.3250000000000095,4791801.919251792
54,-0.2750000000000097,4196520.708352239
55,-0.22500000000000986,3675190.742938512
56,-0.17500000000001004,3218625.126786152
57,-0.1250000000000102,2818778.2434650324
58,-0.07500000000001039,2468603.9761845567
59,-0.02500000000001057,2161931.5408590063
60,0.024999999999989253,1893356.7443187041
61,0.07499999999998908,1658146.7514150618
62,0.1249999999999889,1452156.6828219008
63,0.17499999999998872,1271756.5738163365
64,0.22499999999998851,1113767.4069041403
65,0.2749999999999884,975405.0910540984
66,0.3249999999999882,854231.4003413292
67,0.374999999999988,748111.0074384845
68,0.42499999999998783,655173.8547974165
69,0.4749999999999877,573782.2004248521
70,0.5249999999999875,502501.75753149326
71,0.5749999999999873,440076.4194763662
72,0.6249999999999871,385406.1246084313
73,0.6749999999999869,337527.470938867
74,0.7249999999999868,295596.7390350482
75,0.7749999999999866,258875.02396502736
76,0.8249999999999864,226715.21428708182
77,0.8749999999999862,198550.58862758917
78,0.924999999999986,173884.82889570406
