,abundance,fit_val
0,-1.975,173572.4851188569
1,-1.925,365206.4737859185
2,-1.875,736437.0333063314
3,-1.825,1423220.9851949443
4,-1.775,2636019.5336870654
5,-1.7249999999999996,4679123.156487128
6,-1.6749999999999998,7960125.128526742
7,-1.6249999999999996,12978212.464636415
8,-1.5749999999999995,20279135.225445464
9,-1.5249999999999997,30368514.54669841
10,-1.4749999999999996,43585018.41561118
11,-1.4249999999999994,59950179.10445973
12,-1.3749999999999996,79028420.59524515
13,-1.3249999999999993,99842555.10686472
14,-1.2749999999999997,120889237.22571142
15,-1.2249999999999992,140281097.35233617
16,-1.1749999999999994,156009210.18847117
17,-1.1249999999999991,166280334.09037378
18,-1.0749999999999993,169852172.13199827
19,-1.024999999999999,106073125.4834526
20,-0.9749999999999992,46013022.992049195
21,-0.9249999999999989,19959799.1971785
22,-0.874999999999999,8658278.854239378
23,-0.824999999999999,3755839.0230882526
24,-0.7749999999999989,1629229.8971689513
25,-0.7249999999999989,706736.907921727
26,-0.6749999999999988,306572.4842679874
27,-0.6249999999999988,132986.81172125056
28,-0.5749999999999987,57687.79978415721
29,-0.5249999999999987,25024.152401762036
30,-0.4749999999999986,10855.123713672758
31,-0.4249999999999986,4708.79928108351
32,-0.37499999999999856,2042.6105914946306
33,-0.3249999999999985,886.0556119363821
34,-0.2749999999999985,384.35840424654083
35,-0.2249999999999984,166.7292446713305
36,-0.17499999999999838,72.32479040796899
37,-0.12499999999999832,31.373472109635827
38,-0.07499999999999829,13.609368885300578
