,abundance,fit_val
0,-2.975,3.1943474439511196e-09
1,-2.9250000000000003,2.3365104282151725e-08
2,-2.8750000000000004,1.6207213266449618e-07
3,-2.8250000000000006,1.066114920852296e-06
4,-2.7750000000000012,6.650506888762719e-06
5,-2.725000000000001,3.934237060655582e-05
6,-2.6750000000000007,0.0002207096662553389
7,-2.6250000000000013,0.001174186909676436
8,-2.575000000000001,0.0059239061031077875
9,-2.5250000000000017,0.02834223856371189
10,-2.475000000000002,0.12859236504811689
11,-2.425000000000002,0.5532880238874607
12,-2.375000000000002,2.2575761443626283
13,-2.3250000000000024,8.735516655839849
14,-2.2750000000000026,32.05456121716155
15,-2.2250000000000028,111.54397782917871
16,-2.1750000000000034,368.09292588254385
17,-2.125000000000003,1151.9241030907178
18,-2.0750000000000037,3418.5765684172
19,-2.0250000000000035,9621.035317982081
20,-1.975000000000004,25677.53664427325
21,-1.925000000000004,64989.01547580945
22,-1.8750000000000042,155984.55900963783
23,-1.825000000000004,355040.84005898307
24,-1.7750000000000044,766355.126435082
25,-1.7250000000000043,1568689.077911571
26,-1.6750000000000047,3045080.1625070027
27,-1.6250000000000049,5605516.544615177
28,-1.5750000000000048,9785603.141767945
29,-1.5250000000000052,16199984.923155496
30,-1.4750000000000054,25432946.242691193
31,-1.4250000000000056,37864636.125700295
32,-1.3750000000000058,53459630.59296226
33,-1.3250000000000057,71576947.05506094
34,-1.275000000000006,90881490.1239154
35,-1.2250000000000063,109429082.84632038
36,-1.1750000000000065,124952552.0806833
37,-1.1250000000000069,135304597.48022285
38,-1.0750000000000068,193923679.99999997
39,-1.0250000000000072,114709198.95407659
40,-0.9750000000000072,67852468.17039502
41,-0.9250000000000074,40135904.34588996
42,-0.8750000000000075,23741079.154513102
43,-0.8250000000000077,14043257.49242959
44,-0.7750000000000079,8306828.839378609
45,-0.7250000000000081,4913632.424950578
46,-0.6750000000000083,2906498.2647856968
47,-0.6250000000000084,1719243.8165105982
48,-0.5750000000000086,1016962.3482737117
49,-0.5250000000000088,601550.7561373316
50,-0.475000000000009,355827.6398567322
51,-0.4250000000000092,210478.18159022837
52,-0.3750000000000093,124501.47195806983
53,-0.3250000000000095,73644.7664200349
54,-0.2750000000000097,43562.148589601165
55,-0.22500000000000986,25767.761675271413
56,-0.17500000000001004,15242.075132907587
57,-0.1250000000000102,9015.950135092717
58,-0.07500000000001039,5333.089892922732
