,abundance,fit_val
0,-3.975,0.0053370587943454674
1,-3.925,0.014452928500841615
2,-3.875,0.03825283748479174
3,-3.8250000000000006,0.09895218550014795
4,-3.7750000000000012,0.25017335916568895
5,-3.725000000000001,0.6181738982321845
6,-3.675000000000001,1.4929119728583216
7,-3.625000000000001,3.5238034192564953
8,-3.575000000000001,8.12911146104135
9,-3.5250000000000017,18.328563064025673
10,-3.475000000000002,40.389427012273764
11,-3.4250000000000016,86.98831131255614
12,-3.3750000000000018,183.10830485741897
13,-3.3250000000000024,376.71170820879576
14,-3.2750000000000026,757.4677177998682
15,-3.2250000000000028,1488.58306160003
16,-3.175000000000003,2859.1434885238946
17,-3.125000000000003,5367.261607139033
18,-3.0750000000000037,9847.443789635665
19,-3.0250000000000035,17658.271552018272
20,-2.975000000000004,30947.587961096095
21,-2.9250000000000043,53010.1892727327
22,-2.875000000000004,88745.39726608378
23,-2.825000000000004,145206.5660122438
24,-2.7750000000000044,232209.83297126452
25,-2.7250000000000045,362935.03299404436
26,-2.6750000000000047,554410.0708928412
27,-2.625000000000005,827727.2710408896
28,-2.5750000000000046,1207806.4696919846
29,-2.525000000000005,1722508.4981312442
30,-2.4750000000000054,2400929.0639494983
31,-2.4250000000000056,3270779.1354681263
32,-2.3750000000000058,4354888.525107862
33,-2.325000000000006,5667046.817729801
34,-2.275000000000006,7207596.946022808
35,-2.2250000000000063,8959383.336707273
36,-2.1750000000000065,10884780.585005613
37,-2.1250000000000067,12924542.330906415
38,-2.075000000000007,14999079.316326814
39,-2.025000000000007,17012493.18430373
40,-1.9750000000000072,18859286.616769563
41,-1.9250000000000076,20433204.968735043
42,-1.8750000000000075,21637229.735917762
43,-1.825000000000008,22393436.992649242
44,-1.7750000000000081,22651334.218321133
45,-1.725000000000008,22393436.99264924
46,-1.6750000000000085,21637229.73591776
47,-1.6250000000000084,17701458.220708236
48,-1.5750000000000086,12353502.44637276
49,-1.5250000000000088,8621268.416971803
50,-1.475000000000009,6016615.0806323895
51,-1.4250000000000091,4198878.317862204
52,-1.375000000000009,2930315.283915453
53,-1.3250000000000095,2045009.8843350965
54,-1.2750000000000097,1427172.5127953514
55,-1.22500000000001,995995.8613798291
56,-1.17500000000001,695086.0859439727
57,-1.1250000000000102,485087.02255406487
58,-1.0750000000000104,338532.77199586306
59,-1.0250000000000106,236255.41889739977
60,-0.9750000000000107,164878.0489679386
61,-0.9250000000000108,115065.17462475484
62,-0.8750000000000111,80301.7411614322
63,-0.8250000000000113,56041.018966744465
64,-0.7750000000000115,39109.934123562896
65,-0.7250000000000116,27294.060232150812
66,-0.6750000000000118,19047.992297881436
67,-0.6250000000000121,13293.222316288557
68,-0.5750000000000122,9277.080586069196
69,-0.5250000000000123,6474.293602610199
70,-0.4750000000000125,4518.283231876057
71,-0.4250000000000127,3153.2217437932986
72,-0.3750000000000129,2200.571955158833
73,-0.32500000000001306,1535.7362479703265
74,-0.27500000000001323,1071.7603747520907
75,-0.2250000000000134,747.9606621298805
76,-0.1750000000000136,521.9871580185766
77,-0.12500000000001374,364.2846568433534
78,-0.07500000000001394,254.22715707262054
