,abundance,fit_val
0,-1.975,4.03873922102828e-52
1,-1.925,1.8657600038427793e-45
2,-1.875,3.4005564630029495e-39
3,-1.825,2.445279157316002e-33
4,-1.775,6.937310711888153e-28
5,-1.7249999999999996,7.764939762973326e-23
6,-1.6749999999999998,3.4290141724773446e-18
7,-1.6249999999999996,5.974268177180692e-14
8,-1.5749999999999995,4.106618805299662e-10
9,-1.5249999999999997,1.113700241780025e-06
10,-1.4749999999999996,0.001191616424816479
11,-1.4249999999999994,0.503024214978944
12,-1.3749999999999996,83.77714335167369
13,-1.3249999999999993,5504.862145515483
14,-1.2749999999999997,142709.07534102479
15,-1.2249999999999992,1459623.9511585343
16,-1.1749999999999994,5889990.773874966
17,-1.1249999999999991,9377185.175300362
18,-1.0749999999999993,6580433.777894955
19,-1.024999999999999,2350964.3343301867
20,-0.9749999999999992,839919.2952688138
21,-0.9249999999999989,300074.4895459455
22,-0.874999999999999,107206.3706399813
23,-0.824999999999999,38301.176228568576
24,-0.7749999999999989,13683.702673027294
25,-0.7249999999999989,4888.719806577395
26,-0.6749999999999988,1746.5726871084291
27,-0.6249999999999988,623.9907935097707
28,-0.5749999999999987,222.93060761735236
29,-0.5249999999999987,79.64549530146819
30,-0.4749999999999986,28.454616392129786
31,-0.4249999999999986,10.165863002779787
32,-0.37499999999999856,3.6319157906437445
33,-0.3249999999999985,1.2975595192184308
34,-0.2749999999999985,0.46357371783004603
35,-0.2249999999999984,0.16561906307944374
36,-0.17499999999999838,0.05917003704116148
37,-0.12499999999999832,0.021139434183207673
38,-0.07499999999999829,0.007552398138187821
39,-0.024999999999998246,0.0026982140176207525
40,0.025000000000001688,0.00096397975208337
41,0.07500000000000172,0.00034439705537002386
42,0.125000000000002,0.0001230413102466133
43,0.17500000000000204,4.395845954878349e-05
44,0.22500000000000187,1.570485686497504e-05
45,0.2750000000000019,5.61080919761617e-06
46,0.3250000000000022,2.0045505745590895e-06
47,0.3750000000000022,7.161574853895209e-07
48,0.4250000000000021,2.5585862007610166e-07
49,0.4750000000000021,9.140954999812752e-08
50,0.5250000000000024,3.265751151309589e-08
51,0.5750000000000024,1.1667413943617982e-08
52,0.6250000000000022,4.168368679197827e-09
53,0.6750000000000023,1.4892158219192722e-09
54,0.7250000000000025,5.320459716824931e-10
55,0.7750000000000026,1.9008186175375938e-10
56,0.8250000000000024,6.790975985311493e-11
57,0.8750000000000024,2.426183877177065e-11
58,0.9250000000000028,8.667926699499258e-12
