,abundance,fit_val
0,-1.975,0.0
1,-1.925,0.0
2,-1.875,0.0
3,-1.825,0.0
4,-1.775,0.0
5,-1.7249999999999996,0.0
6,-1.6749999999999998,0.0
7,-1.6249999999999996,0.0
8,-1.5749999999999995,0.0
9,-1.5249999999999997,0.0
10,-1.4749999999999996,0.0
11,-1.4249999999999994,0.0
12,-1.3749999999999996,0.0
13,-1.3249999999999993,0.0
14,-1.2749999999999997,0.0
15,-1.2249999999999992,0.0
16,-1.1749999999999994,0.0
17,-1.1249999999999991,0.0
18,-1.0749999999999993,0.0
19,-1.024999999999999,17693140.001056366
20,-0.9749999999999992,9665908.635492498
21,-0.9249999999999989,1964229.9051648865
22,-0.874999999999999,399155.3475042251
23,-0.824999999999999,81113.20931540536
24,-0.7749999999999989,16483.18822880135
25,-0.7249999999999989,3349.5838283209696
26,-0.6749999999999988,680.6760723234949
27,-0.6249999999999988,138.32163611381696
28,-0.5749999999999987,28.108634628352544
29,-0.5249999999999987,5.712015580990505
30,-0.4749999999999986,1.1607508663749848
31,-0.4249999999999986,0.23587865871273606
32,-0.37499999999999856,0.04793340521888081
33,-0.3249999999999985,0.009740649486546247
34,-0.2749999999999985,0.0019794181528830957
35,-0.2249999999999984,0.0004022417837100863
36,-0.17499999999999838,8.174041059823919e-05
37,-0.12499999999999832,1.6610643138914705e-05
38,-0.07499999999999829,3.3754842123868256e-06
39,-0.024999999999998246,6.859393445988579e-07
40,0.025000000000001688,1.393911968961672e-07
41,0.07500000000000172,2.8325982355639213e-08
42,0.125000000000002,5.75618327611934e-09
43,0.17500000000000204,1.1697262778842292e-09
44,0.22500000000000187,2.377025712244773e-10
45,0.2750000000000019,4.8304046369658046e-11
46,0.3250000000000022,9.815968265141718e-12
47,0.3750000000000022,1.9947238424893903e-12
48,0.4250000000000021,4.053520855324629e-13
49,0.4750000000000021,8.237246166389564e-14
50,0.5250000000000024,1.6739083583736762e-14
51,0.5750000000000024,3.4015848690623696e-15
52,0.6250000000000022,6.912433146983027e-16
53,0.6750000000000023,1.404690279701311e-16
54,0.7250000000000025,2.8545010706519655e-17
55,0.7750000000000026,5.800692494352477e-18
56,0.8250000000000024,1.1787710910317587e-18
57,0.8750000000000024,2.395405869911228e-19
58,0.9250000000000028,4.8677553472937127e-20
