,abundance,fit_val
0,-1.975,0.0
1,-1.925,0.0
2,-1.875,0.0
3,-1.825,0.0
4,-1.775,0.0
5,-1.7249999999999996,0.0
6,-1.6749999999999998,0.0
7,-1.6249999999999996,0.0
8,-1.5749999999999995,0.0
9,-1.5249999999999997,0.0
10,-1.4749999999999996,0.0
11,-1.4249999999999994,0.0
12,-1.3749999999999996,0.0
13,-1.3249999999999993,0.0
14,-1.2749999999999997,0.0
15,-1.2249999999999992,0.0
16,-1.1749999999999994,0.0
17,-1.1249999999999991,0.0
18,-1.0749999999999993,0.0
19,-1.024999999999999,5665453.000338255
20,-0.9749999999999992,3773895.733367218
21,-0.9249999999999989,1042425.1215860269
22,-0.874999999999999,287938.56822962617
23,-0.824999999999999,79534.36401070535
24,-0.7749999999999989,21968.97448466415
25,-0.7249999999999989,6068.268048800407
26,-0.6749999999999988,1676.176424975937
27,-0.6249999999999988,462.99329315232063
28,-0.5749999999999987,127.8879635281284
29,-0.5249999999999987,35.325201157916375
30,-0.4749999999999986,9.757523713893438
31,-0.4249999999999986,2.695222274929837
32,-0.37499999999999856,0.7444740411888146
33,-0.3249999999999985,0.2056385490574921
34,-0.2749999999999985,0.056801460519623134
35,-0.2249999999999984,0.01568969403815551
36,-0.17499999999999838,0.004333805799340151
37,-0.12499999999999832,0.0011970834269118995
38,-0.07499999999999829,0.0003306582706602396
39,-0.024999999999998246,9.133439616491031e-05
40,0.025000000000001688,2.5228378247282602e-05
41,0.07500000000000172,6.968580247016324e-06
42,0.125000000000002,1.9248605749890544e-06
43,0.17500000000000204,5.316848054858226e-07
44,0.22500000000000187,1.468619265507615e-07
45,0.2750000000000019,4.056618742469637e-08
46,0.3250000000000022,1.1205188443492123e-08
47,0.3750000000000022,3.095096089255179e-09
48,0.4250000000000021,8.549271482610835e-10
49,0.4750000000000021,2.361478958185467e-10
50,0.5250000000000024,6.522874938871008e-11
51,0.5750000000000024,1.8017478970401272e-11
52,0.6250000000000022,4.9767863325774855e-12
53,0.6750000000000023,1.3746874488278239e-12
54,0.7250000000000025,3.7971603675137843e-13
55,0.7750000000000026,1.0488512766237738e-13
56,0.8250000000000024,2.897136001647491e-14
57,0.8750000000000024,8.002466316349582e-15
58,0.9250000000000028,2.21044048701519e-15
