,abundance,fit_val
0,-1.975,9.544396570089838e-52
1,-1.925,1.86201680953487e-45
2,-1.875,1.5877302225004822e-39
3,-1.825,5.917357649000298e-34
4,-1.775,9.639109627721477e-29
5,-1.7249999999999996,6.862842201610927e-24
6,-1.6749999999999998,2.135645179918101e-19
7,-1.6249999999999996,2.9047728691213335e-15
8,-1.5749999999999995,1.7268445821161658e-11
9,-1.5249999999999997,4.486961242566018e-08
10,-1.4749999999999996,5.095764830747021e-05
11,-1.4249999999999994,0.025294402737413298
12,-1.3749999999999996,5.487789876167624
13,-1.3249999999999993,520.3894846152502
14,-1.2749999999999997,21568.38084416686
15,-1.2249999999999992,390719.0332955821
16,-1.1749999999999994,3093638.6512377686
17,-1.1249999999999991,10706132.04468243
18,-1.0749999999999993,16193980.013671191
19,-1.024999999999999,8495822.416983189
20,-0.9749999999999992,2140275.3164555267
21,-0.9249999999999989,539180.1058684736
22,-0.874999999999999,135830.74304935202
23,-0.824999999999999,34218.60442647651
24,-0.7749999999999989,8620.381973985413
25,-0.7249999999999989,2171.6544734336035
26,-0.6749999999999988,547.085171656706
27,-0.6249999999999988,137.82219441816648
28,-0.5749999999999987,34.72029266799096
29,-0.5249999999999987,8.746767732440405
30,-0.4749999999999986,2.2034936887439356
31,-0.4249999999999986,0.5551061357587574
32,-0.37499999999999856,0.13984284299569313
33,-0.3249999999999985,0.035229336296900456
34,-0.2749999999999985,0.008875006466783086
35,-0.2249999999999984,0.002235799707426542
36,-0.17499999999999838,0.0005632446973912483
37,-0.12499999999999832,0.00014189311685012916
38,-0.07499999999999829,3.574584315253478e-05
39,-0.024999999999998246,9.005125343995468e-06
40,0.025000000000001688,2.2685793734122626e-06
41,0.07500000000000172,5.715025806834728e-07
42,0.125000000000002,1.4397345032569463e-07
43,0.17500000000000204,3.626992265528513e-08
44,0.22500000000000187,9.137151929362347e-09
45,0.2750000000000019,2.3018396309726885e-09
46,0.3250000000000022,5.798815350426427e-10
47,0.3750000000000022,1.4608428413464982e-10
48,0.4250000000000021,3.6801685829785774e-11
49,0.4750000000000021,9.271114192310323e-12
50,0.5250000000000024,2.3355875261912757e-12
51,0.5750000000000024,5.883833355245221e-13
52,0.6250000000000022,1.4822606545065643e-13
53,0.6750000000000023,3.7341245328431716e-14
54,0.7250000000000025,9.407040512333443e-15
55,0.7750000000000026,2.369830208455981e-15
56,0.8250000000000024,5.970097832094348e-16
57,0.8750000000000024,1.5039924800350805e-16
58,0.9250000000000028,3.7888715455245775e-17
