,abundance,fit_val
0,-2.975,4.305339493059007e-58
1,-2.9250000000000003,1.4697392462636772e-53
2,-2.8750000000000004,3.383824164681646e-49
3,-2.8250000000000006,5.2542398233058374e-45
4,-2.7750000000000012,5.502329626290805e-41
5,-2.725000000000001,3.886135364765181e-37
6,-2.6750000000000007,1.8510743052211012e-33
7,-2.6250000000000013,5.946540603278662e-30
8,-2.575000000000001,1.2883668233652422e-26
9,-2.5250000000000017,1.8825619865516456e-23
10,-2.475000000000002,1.855212428868399e-20
11,-2.425000000000002,1.2330270759189761e-17
12,-2.375000000000002,5.526958319991201e-15
13,-2.3250000000000024,1.6708381143750733e-12
14,-2.2750000000000026,3.4065688099420595e-10
15,-2.2250000000000028,4.6841906825948974e-08
16,-2.1750000000000034,4.3439675664427896e-06
17,-2.125000000000003,0.00027168970992697504
18,-2.0750000000000037,0.011460258511086424
19,-2.0250000000000035,0.32602450656625814
20,-1.975000000000004,6.255192600207034
21,-1.925000000000004,80.94047233463195
22,-1.8750000000000042,706.3588494331724
23,-1.825000000000004,4157.379349731959
24,-1.7750000000000044,16502.453837083194
25,-1.7250000000000043,44178.60584166339
26,-1.6750000000000047,79764.58217386274
27,-1.6250000000000049,97127.62975539714
28,-1.5750000000000048,111009.48999999999
29,-1.5250000000000052,90437.80672868622
30,-1.4750000000000054,73678.35746200795
31,-1.4250000000000056,60024.67944169571
32,-1.3750000000000058,48901.2277986271
33,-1.3250000000000057,39839.11455180713
34,-1.275000000000006,32456.343525930275
35,-1.2250000000000063,26441.708028006695
36,-1.1750000000000065,21541.6725201892
37,-1.1250000000000069,17549.68531062995
38,-1.0750000000000068,14297.471759144302
39,-1.0250000000000072,11647.94097930134
40,-0.9750000000000072,9489.407032436571
41,-0.9250000000000074,7730.881018995163
42,-0.8750000000000075,6298.235614255619
43,-0.8250000000000077,5131.080371721171
44,-0.7750000000000079,4180.216078526928
45,-0.7250000000000081,3405.5608560490164
46,-0.6750000000000083,2774.4605844251687
47,-0.6250000000000084,2260.312430140891
48,-0.5750000000000086,1841.4434541004443
49,-0.5250000000000088,1500.1970300353632
50,-0.475000000000009,1222.1885629533756
51,-0.4250000000000092,995.699133852322
52,-0.3750000000000093,811.1815109434027
53,-0.3250000000000095,660.8577042249545
54,-0.2750000000000097,538.391099084048
55,-0.22500000000000986,438.61934834047145
56,-0.17500000000001004,357.336763304451
57,-0.1250000000000102,291.11703095638217
58,-0.07500000000001039,237.16878422792726
59,-0.02500000000001057,193.21793722395037
60,0.024999999999989253,157.41182545001362
61,0.07499999999998908,128.24111025875374
62,0.1249999999999889,104.47615554537992
63,0.17499999999998872,85.11519477271014
64,0.22499999999998851,69.34210340511285
65,0.2749999999999884,56.49199672849739
66,0.3249999999999882,46.02320289778303
67,0.374999999999988,37.4944297888839
68,0.42499999999998783,30.54616316721549
69,0.4749999999999877,24.885512047839743
70,0.5249999999999875,20.273862432184135
71,0.5749999999999873,16.516818988050833
72,0.6249999999999871,13.456010683537368
73,0.6749999999999869,10.962414956927448
74,0.7249999999999868,8.93091901561085
75,0.7749999999999866,7.2758890059161905
76,0.8249999999999864,5.927560280624843
77,0.8749999999999862,4.829096602747981
78,0.924999999999986,3.9341943218861437
