,abundance,fit_val
0,-1.975,1.283543957824054e-64
1,-1.925,1.1824562102434896e-57
2,-1.875,4.78643301454283e-51
3,-1.825,8.513173867898316e-45
4,-1.775,6.653093395569828e-39
5,-1.7249999999999996,2.2845903387627067e-33
6,-1.6749999999999998,3.447034663227435e-28
7,-1.6249999999999996,2.2852597180100256e-23
8,-1.5749999999999995,6.65699264612535e-19
9,-1.5249999999999997,8.520659076481774e-15
10,-1.4749999999999996,4.7920451319864206e-11
11,-1.4249999999999994,1.1841895091907722e-07
12,-1.3749999999999996,0.00012858020622956507
13,-1.3249999999999993,0.06134506424744553
14,-1.2749999999999997,12.85990416891716
15,-1.2249999999999992,1184.5364737510663
16,-1.1749999999999994,47941.51372080874
17,-1.1249999999999991,852565.2871497166
18,-1.0749999999999993,6661869.923145464
19,-1.024999999999999,22872690.327405225
20,-0.9749999999999992,34505708.61895073
21,-0.9249999999999989,10615511.78388314
22,-0.874999999999999,2182254.110645593
23,-0.824999999999999,448610.778300842
24,-0.7749999999999989,92221.90460126994
25,-0.7249999999999989,18958.259809313586
26,-0.6749999999999988,3897.291175577014
27,-0.6249999999999988,801.1747206760323
28,-0.5749999999999987,164.69924984634608
29,-0.5249999999999987,33.85758711540518
30,-0.4749999999999986,6.960178667156671
31,-0.4249999999999986,1.4308192404148357
32,-0.37499999999999856,0.2941366589340171
33,-0.3249999999999985,0.060466320052966586
34,-0.2749999999999985,0.012430194434104846
35,-0.2249999999999984,0.0025553024152007897
36,-0.17499999999999838,0.0005252991389431359
37,-0.12499999999999832,0.00010798689960644728
38,-0.07499999999999829,2.219910451419037e-05
39,-0.024999999999998246,4.563518751144206e-06
40,0.025000000000001688,9.381325890299911e-07
41,0.07500000000000172,1.9285398013965635e-07
42,0.125000000000002,3.9645416959838395e-08
43,0.17500000000000204,8.149995581015512e-09
44,0.22500000000000187,1.675412520893894e-09
45,0.2750000000000019,3.44418237686734e-10
46,0.3250000000000022,7.080281481240485e-11
47,0.3750000000000022,1.4555090401221286e-11
48,0.4250000000000021,2.992121953753293e-12
49,0.4750000000000021,6.150970924496004e-13
50,0.5250000000000024,1.2644686245671238e-13
51,0.5750000000000024,2.5993959687684488e-14
52,0.6250000000000022,5.343635477521512e-15
53,0.6750000000000023,1.0985029006625326e-15
54,0.7250000000000025,2.258216579031467e-16
55,0.7750000000000026,4.642265500379655e-17
56,0.8250000000000024,9.543207315065517e-18
57,0.8750000000000024,1.9618181220111424e-18
58,0.9250000000000028,4.0329526717662534e-19
