,abundance,fit_val
0,-1.975,1.49382696935545e-42
1,-1.925,1.3739044563607617e-36
2,-1.875,5.210276285825853e-31
3,-1.825,8.14728594739143e-26
4,-1.775,5.253069536290152e-21
5,-1.7249999999999996,1.3965655507943626e-16
6,-1.6749999999999998,1.5309375846601294e-12
7,-1.6249999999999996,6.9199288642300466e-09
8,-1.5749999999999995,1.2897150257917168e-05
9,-1.5249999999999997,0.009911374220411284
10,-1.4749999999999996,3.1406675914610576
11,-1.4249999999999994,410.35341963899646
12,-1.3749999999999996,22107.626846448486
13,-1.3249999999999993,491104.80000741524
14,-1.2749999999999997,4498360.086011183
15,-1.2249999999999992,16989564.238492116
16,-1.1749999999999994,26458075.262575373
17,-1.1249999999999991,16748058.598215044
18,-1.0749999999999993,5633937.68397549
19,-1.024999999999999,1895219.893146402
20,-0.9749999999999992,637539.6116989645
21,-0.9249999999999989,214464.16743255657
22,-0.874999999999999,72144.34721941332
23,-0.824999999999999,24268.887889404803
24,-0.7749999999999989,8163.895607749167
25,-0.7249999999999989,2746.2812386769306
26,-0.6749999999999988,923.8310978339764
27,-0.6249999999999988,310.7707562158861
28,-0.5749999999999987,104.54125558820493
29,-0.5249999999999987,35.1669965766223
30,-0.4749999999999986,11.8299482942091
31,-0.4249999999999986,3.979517452926112
32,-0.37499999999999856,1.3386837173156299
33,-0.3249999999999985,0.45032447179953616
34,-0.2749999999999985,0.1514862153609943
35,-0.2249999999999984,0.05095897487581554
36,-0.17499999999999838,0.017142266801013863
37,-0.12499999999999832,0.0057665467524269575
38,-0.07499999999999829,0.001939828718915942
39,-0.024999999999998246,0.0006525457297553947
40,0.025000000000001688,0.0002195121276789665
41,0.07500000000000172,7.384244812422439e-05
42,0.125000000000002,2.484011795900973e-05
43,0.17500000000000204,8.356053677682736e-06
44,0.22500000000000187,2.8109219601749035e-06
45,0.2750000000000019,9.455758149682701e-07
46,0.3250000000000022,3.18085537243898e-07
47,0.3750000000000022,1.070019002200634e-07
48,0.4250000000000021,3.59947413828042e-08
49,0.4750000000000021,1.2108396248574399e-08
50,0.5250000000000024,4.0731855287764975e-09
51,0.5750000000000024,1.370193047141782e-09
52,0.6250000000000022,4.609240048536743e-10
53,0.6750000000000023,1.550518291517538e-10
54,0.7250000000000025,5.215842410059933e-11
55,0.7750000000000026,1.7545753697593248e-11
56,0.8250000000000024,5.90227711295196e-12
57,0.8750000000000024,1.985487526982389e-12
58,0.9250000000000028,6.679050550086642e-13
