abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,209401.12
-2.375000000000002,125660.16
-2.3250000000000024,335106.7
-2.2750000000000026,544530.0
-2.2250000000000028,921645.44
-2.175000000000003,1633592.5
-2.125000000000003,3853836.0
-2.0750000000000033,6745512.0
-2.0250000000000035,10600339.0
-1.9750000000000036,14874075.0
-1.9250000000000038,23265138.0
-1.875000000000004,35387164.0
-1.8250000000000042,54037260.0
-1.7750000000000044,81600616.0
-1.7250000000000045,116977560.0
-1.6750000000000047,173672320.0
-1.6250000000000049,240547360.0
-1.575000000000005,248238560.0
-1.5250000000000052,221257440.0
-1.4750000000000054,188265360.0
-1.4250000000000056,194210880.0
-1.3750000000000058,195828640.0
-1.325000000000006,196100480.0
-1.2750000000000061,210136800.0
-1.2250000000000063,172039680.0
-1.1750000000000065,79145120.0
-1.1250000000000067,34686880.0
-1.0750000000000068,19129600.0
-1.025000000000007,11931680.0
-0.9750000000000072,9315040.0
-0.9250000000000074,5177120.0
-0.8750000000000075,3616320.0
-0.8250000000000077,1997920.0
-0.7750000000000079,948800.0
-0.7250000000000081,966400.0
-0.6750000000000083,599040.0
-0.6250000000000084,571680.0
-0.5750000000000086,270720.0
-0.5250000000000088,354880.0
-0.47500000000000897,204320.0
-0.42500000000000915,232640.0
-0.3750000000000093,88160.0
-0.3250000000000095,244320.0
-0.2750000000000097,0.0
-0.22500000000000986,100160.0
-0.17500000000001004,0.0
-0.12500000000001021,99520.0
-0.07500000000001039,52480.0
-0.02500000000001057,0.0
0.024999999999989253,0.0
0.07499999999998908,0.0
0.1249999999999889,46240.0
0.17499999999998872,0.0
0.22499999999998854,61120.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
