,abundance,fit_val
0,-2.975,2.7032109621099647e-224
1,-2.9250000000000003,4.249313390105928e-210
2,-2.8750000000000004,2.366339134752113e-196
3,-2.8250000000000006,4.6682554514903e-183
4,-2.7750000000000012,3.262508428865758e-170
5,-2.725000000000001,8.077334608751176e-158
6,-2.6750000000000007,7.084413606007967e-146
7,-2.6250000000000013,2.2011981809318691e-134
8,-2.575000000000001,2.4228904854437695e-123
9,-2.5250000000000017,9.447737675489615e-113
10,-2.475000000000002,1.3050924294242327e-102
11,-2.425000000000002,6.386664712082217e-93
12,-2.375000000000002,1.1072007372044784e-83
13,-2.3250000000000024,6.799829416240902e-75
14,-2.2750000000000026,1.4794117784593914e-66
15,-2.2250000000000028,1.1402485500409897e-58
16,-2.1750000000000034,3.11336033249749e-51
17,-2.125000000000003,3.011470750164313e-44
18,-2.0750000000000037,1.0319230499597962e-37
19,-2.0250000000000035,1.2526662594894928e-31
20,-1.975000000000004,5.386948813002073e-26
21,-1.925000000000004,8.206721967428513e-21
22,-1.8750000000000042,4.429105185424423e-16
23,-1.825000000000004,8.46801601642001e-12
24,-1.7750000000000044,5.7354401168331755e-08
25,-1.7250000000000043,0.00013761672905499906
26,-1.6750000000000047,0.11697555515267317
27,-1.6250000000000049,35.22397801143093
28,-1.5750000000000048,3757.5181771776543
29,-1.5250000000000052,141998.31191918202
30,-1.4750000000000054,1901011.198879294
31,-1.4250000000000056,9015827.039850283
32,-1.3750000000000058,15147671.22531438
33,-1.3250000000000057,9341924.758553205
34,-1.275000000000006,3219027.715450444
35,-1.2250000000000063,1109208.187889853
36,-1.1750000000000065,382209.4473360946
37,-1.1250000000000069,131701.21103313577
38,-1.0750000000000068,45381.4240032166
39,-1.0250000000000072,15637.469301945772
40,-0.9750000000000072,5388.3378836230895
41,-0.9250000000000074,1856.7061323967027
42,-0.8750000000000075,639.7812714301307
43,-0.8250000000000077,220.45495952791924
44,-0.7750000000000079,75.96406983251943
45,-0.7250000000000081,26.175595767393407
46,-0.6750000000000083,9.019551154757547
47,-0.6250000000000084,3.1079446579255205
48,-0.5750000000000086,1.0709313391534783
49,-0.5250000000000088,0.3690200629076138
50,-0.475000000000009,0.12715643090245207
51,-0.4250000000000092,0.04381538985293059
52,-0.3750000000000093,0.015097847386398017
53,-0.3250000000000095,0.005202395698590827
54,-0.2750000000000097,0.0017926344274151044
55,-0.22500000000000986,0.0006177035305531147
56,-0.17500000000001004,0.00021284744163257513
57,-0.1250000000000102,7.33426816728176e-05
58,-0.07500000000001039,2.5272321404012526e-05
59,-0.02500000000001057,8.708302104317852e-06
60,0.024999999999989253,3.000694883851326e-06
61,0.07499999999998908,1.0339753580100233e-06
62,0.1249999999999889,3.562858212361087e-07
63,0.17499999999998872,1.2276848324334768e-07
64,0.22499999999998851,4.2303396822193473e-08
65,0.2749999999999884,1.4576846886254407e-08
66,0.3249999999999882,5.0228700555277474e-09
67,0.374999999999988,1.730773725729946e-09
68,0.42499999999998783,5.963876541819825e-10
69,0.4749999999999877,2.055024459714873e-10
70,0.5249999999999875,7.081175306720478e-11
71,0.5749999999999873,2.440021747063032e-11
72,0.6249999999999871,8.407793718212478e-12
73,0.6749999999999869,2.897146113271386e-12
74,0.7249999999999868,9.982946636121698e-13
75,0.7749999999999866,3.4399101613525963e-13
76,0.8249999999999864,1.1853195603952335e-13
77,0.8749999999999862,4.084358004579663e-14
78,0.924999999999986,1.4073825208799926e-14
