,abundance,fit_val
0,-1.975,0.0
1,-1.925,0.0
2,-1.875,0.0
3,-1.825,0.0
4,-1.775,0.0
5,-1.7249999999999996,0.0
6,-1.6749999999999998,0.0
7,-1.6249999999999996,0.0
8,-1.5749999999999995,0.0
9,-1.5249999999999997,0.0
10,-1.4749999999999996,0.0
11,-1.4249999999999994,0.0
12,-1.3749999999999996,0.0
13,-1.3249999999999993,0.0
14,-1.2749999999999997,18858110.001125924
15,-1.2249999999999992,10224322.06665292
16,-1.1749999999999994,2384518.5302192145
17,-1.1249999999999991,556117.9102039088
18,-1.0749999999999993,129697.93529813124
19,-1.024999999999999,30248.17958916329
20,-0.9749999999999992,7054.486768468009
21,-0.9249999999999989,1645.2488791860617
22,-0.874999999999999,383.7052876138356
23,-0.824999999999999,89.48782740739709
24,-0.7749999999999989,20.87036981923346
25,-0.7249999999999989,4.867392013090344
26,-0.6749999999999988,1.1351741830306379
27,-0.6249999999999988,0.2647455603234069
28,-0.5749999999999987,0.06174401493507426
29,-0.5249999999999987,0.014399952073400753
30,-0.4749999999999986,0.003358359833488021
31,-0.4249999999999986,0.000783237382575686
32,-0.37499999999999856,0.00018266678613377353
33,-0.3249999999999985,4.2601586056469014e-05
34,-0.2749999999999985,9.93555080778415e-06
35,-0.2249999999999984,2.3171712368457563e-06
36,-0.17499999999999838,5.404111603615039e-07
37,-0.12499999999999832,1.2603480381571311e-07
38,-0.07499999999999829,2.9393863298898738e-08
