abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,0.0
-3.125000000000003,0.0
-3.0750000000000033,0.0
-3.0250000000000035,41880.16
-2.9750000000000036,41969.887
-2.925000000000004,83767.195
-2.875000000000004,209400.8
-2.825000000000004,209409.72
-2.7750000000000044,461268.78
-2.7250000000000045,293171.4
-2.6750000000000047,460756.1
-2.625000000000005,376930.0
-2.575000000000005,167520.62
-2.5250000000000052,251282.81
-2.4750000000000054,293165.3
-2.4250000000000056,502627.5
-2.3750000000000058,502623.12
-2.325000000000006,586324.4
-2.275000000000006,712026.56
-2.2250000000000063,879494.4
-2.1750000000000065,1508035.6
-2.1250000000000067,2219703.0
-2.075000000000007,3560086.2
-2.025000000000007,5486975.0
-1.9750000000000072,9549976.0
-1.9250000000000074,15163035.0
-1.8750000000000075,22703944.0
-1.8250000000000077,31669954.0
-1.775000000000008,39883180.0
-1.725000000000008,60088210.0
-1.6750000000000083,88310360.0
-1.6250000000000084,123469320.0
-1.5750000000000086,176353680.0
-1.5250000000000088,218458720.0
-1.475000000000009,267042640.0
-1.4250000000000091,272148640.0
-1.3750000000000093,209115520.0
-1.3250000000000095,137982880.0
-1.2750000000000097,111237280.0
-1.2250000000000099,99131040.0
-1.17500000000001,97776800.0
-1.1250000000000102,112137280.0
-1.0750000000000104,135667040.0
-1.0250000000000106,187015840.0
-0.9750000000000107,136400960.0
-0.9250000000000109,46783200.0
-0.8750000000000111,11240320.0
-0.8250000000000113,3631840.0
-0.7750000000000115,1446720.0
-0.7250000000000116,1113280.0
-0.6750000000000118,405760.0
-0.625000000000012,349440.0
-0.5750000000000122,86880.0
-0.5250000000000123,102720.0
-0.4750000000000125,193600.0
-0.4250000000000127,87200.0
-0.3750000000000129,180320.0
-0.32500000000001306,88640.0
-0.27500000000001323,57440.0
-0.2250000000000134,90720.0
-0.1750000000000136,46080.0
-0.12500000000001377,48960.0
-0.07500000000001394,55520.0
-0.025000000000014122,0.0
0.0249999999999857,47200.0
0.07499999999998552,0.0
0.12499999999998535,0.0
0.17499999999998517,0.0
0.224999999999985,0.0
0.2749999999999848,0.0
0.32499999999998463,0.0
0.37499999999998446,0.0
0.4249999999999843,0.0
0.4749999999999841,0.0
0.5249999999999839,0.0
0.5749999999999837,0.0
0.6249999999999836,61440.0
0.6749999999999834,0.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
