abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,167583.0
-3.425000000000002,209431.64
-3.375000000000002,502632.06
-3.3250000000000024,837766.56
-3.2750000000000026,1717492.4
-3.2250000000000028,1968649.4
-3.175000000000003,3141910.5
-3.125000000000003,3560636.8
-3.0750000000000033,4943152.5
-3.0250000000000035,5990595.0
-2.9750000000000036,6996062.5
-2.925000000000004,6744747.5
-2.875000000000004,7540510.0
-2.825000000000004,9299540.0
-2.7750000000000044,9887340.0
-2.7250000000000045,12066235.0
-2.6750000000000047,13659445.0
-2.625000000000005,15042420.0
-2.575000000000005,19779930.0
-2.5250000000000052,23979020.0
-2.4750000000000054,31190300.0
-2.4250000000000056,35980660.0
-2.3750000000000058,44998280.0
-2.325000000000006,51835100.0
-2.275000000000006,57597400.0
-2.2250000000000063,52565840.0
-2.1750000000000065,45227080.0
-2.1250000000000067,35920840.0
-2.075000000000007,31264440.0
-2.025000000000007,26023640.0
-1.9750000000000072,25539160.0
-1.9250000000000074,27897160.0
-1.8750000000000075,26956240.0
-1.8250000000000077,23761240.0
-1.775000000000008,20871360.0
-1.725000000000008,18694160.0
-1.6750000000000083,13820160.0
-1.6250000000000084,9356720.0
-1.5750000000000086,6889760.0
-1.5250000000000088,4238480.0
-1.475000000000009,2450960.0
-1.4250000000000091,1235360.0
-1.3750000000000093,1193760.0
-1.3250000000000095,426880.0
-1.2750000000000097,554080.0
-1.2250000000000099,299200.0
-1.17500000000001,43360.0
-1.1250000000000102,129120.0
-1.0750000000000104,173600.0
-1.0250000000000106,218720.0
-0.9750000000000107,87280.0
-0.9250000000000109,89360.0
-0.8750000000000111,85680.0
-0.8250000000000113,88880.0
-0.7750000000000115,197680.0
-0.7250000000000116,175120.0
-0.6750000000000118,42320.0
-0.625000000000012,87200.0
-0.5750000000000122,47360.0
-0.5250000000000123,0.0
-0.4750000000000125,43520.0
-0.4250000000000127,0.0
-0.3750000000000129,0.0
-0.32500000000001306,0.0
-0.27500000000001323,0.0
-0.2250000000000134,58400.0
-0.1750000000000136,51120.0
-0.12500000000001377,0.0
-0.07500000000001394,0.0
