abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,36646.5
-3.675000000000001,62824.477
-3.6250000000000013,68062.71
-3.5750000000000015,99480.33
-3.5250000000000017,94231.836
-3.475000000000002,125656.6
-3.425000000000002,94235.98
-3.375000000000002,177995.94
-3.3250000000000024,141351.64
-3.2750000000000026,272264.84
-3.2250000000000028,340284.12
-3.175000000000003,502623.44
-3.125000000000003,528791.06
-3.0750000000000033,596849.2
-3.0250000000000035,628250.6
-2.9750000000000036,748741.25
-2.925000000000004,874438.1
-2.875000000000004,947622.5
-2.825000000000004,1083700.6
-2.7750000000000044,1303680.6
-2.7250000000000045,1319365.6
-2.6750000000000047,1497414.4
-2.625000000000005,1780135.0
-2.575000000000005,2287971.2
-2.5250000000000052,2455586.2
-2.4750000000000054,2811511.2
-2.4250000000000056,3256463.8
-2.3750000000000058,3507850.0
-2.325000000000006,3869032.5
-2.275000000000006,4240827.5
-2.2250000000000063,4822177.5
-2.1750000000000065,5000517.5
-2.1250000000000067,5932450.0
-2.075000000000007,7053250.0
-2.025000000000007,8184665.0
-1.9750000000000072,10395905.0
-1.9250000000000074,12240855.0
-1.8750000000000075,15410970.0
-1.8250000000000077,18065940.0
-1.775000000000008,22119640.0
-1.725000000000008,27674420.0
-1.6750000000000083,30641720.0
-1.6250000000000084,33898220.0
-1.5750000000000086,34116540.0
-1.5250000000000088,30262740.0
-1.475000000000009,24930300.0
-1.4250000000000091,18615920.0
-1.3750000000000093,13306000.0
-1.3250000000000095,8666480.0
-1.2750000000000097,5695920.0
-1.2250000000000099,3697320.0
-1.17500000000001,2305080.0
-1.1250000000000102,1678360.0
-1.0750000000000104,1220360.0
-1.0250000000000106,893280.0
-0.9750000000000107,613240.0
-0.9250000000000109,508280.0
-0.8750000000000111,366080.0
-0.8250000000000113,291560.0
-0.7750000000000115,217960.0
-0.7250000000000116,203080.0
-0.6750000000000118,214800.0
-0.625000000000012,165840.0
-0.5750000000000122,96800.0
-0.5250000000000123,117880.0
-0.4750000000000125,80840.0
-0.4250000000000127,75960.0
-0.3750000000000129,21520.0
-0.32500000000001306,21800.0
-0.27500000000001323,49160.0
-0.2250000000000134,27640.0
-0.1750000000000136,16880.0
-0.12500000000001377,0.0
-0.07500000000001394,0.0
-0.025000000000014122,17200.0
0.0249999999999857,11360.0
0.07499999999998552,12240.0
0.12499999999998535,0.0
0.17499999999998517,6000.0
0.224999999999985,6400.0
0.2749999999999848,0.0
0.32499999999998463,8320.0
0.37499999999998446,0.0
0.4249999999999843,0.0
0.4749999999999841,0.0
0.5249999999999839,0.0
0.5749999999999837,0.0
0.6249999999999836,0.0
0.6749999999999834,0.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
