abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,0.0
-3.375000000000002,0.0
-3.3250000000000024,0.0
-3.2750000000000026,0.0
-3.2250000000000028,0.0
-3.175000000000003,41882.52
-3.125000000000003,125707.516
-3.0750000000000033,167558.7
-3.0250000000000035,125640.98
-2.9750000000000036,83761.76
-2.925000000000004,460812.2
-2.875000000000004,418802.1
-2.825000000000004,293211.72
-2.7750000000000044,544452.5
-2.7250000000000045,879530.3
-2.6750000000000047,963406.9
-2.625000000000005,879737.2
-2.575000000000005,1591488.1
-2.5250000000000052,1382307.5
-2.4750000000000054,1508685.6
-2.4250000000000056,2220923.0
-2.3750000000000058,2932883.8
-2.325000000000006,3938318.8
-2.275000000000006,5613946.0
-2.2250000000000063,6242895.0
-2.1750000000000065,9178322.0
-2.1250000000000067,14162215.0
-2.075000000000007,21877220.0
-2.025000000000007,28794450.0
-1.9750000000000072,47288080.0
-1.9250000000000074,76551540.0
-1.8750000000000075,130114580.0
-1.8250000000000077,201482600.0
-1.775000000000008,240441120.0
-1.725000000000008,275070940.0
-1.6750000000000083,302029340.0
-1.6250000000000084,337377440.0
-1.5750000000000086,326341760.0
-1.5250000000000088,247220800.0
-1.475000000000009,140241440.0
-1.4250000000000091,75136480.0
-1.3750000000000093,38620480.0
-1.3250000000000095,17782560.0
-1.2750000000000097,8456160.0
-1.2250000000000099,5286560.0
-1.17500000000001,3402240.0
-1.1250000000000102,1610880.0
-1.0750000000000104,1072160.0
-1.0250000000000106,965120.0
-0.9750000000000107,656000.0
-0.9250000000000109,802400.0
-0.8750000000000111,294720.0
-0.8250000000000113,474560.0
-0.7750000000000115,319520.0
-0.7250000000000116,94880.0
-0.6750000000000118,111840.0
-0.625000000000012,115040.0
-0.5750000000000122,338080.0
-0.5250000000000123,0.0
-0.4750000000000125,97280.0
-0.4250000000000127,0.0
-0.3750000000000129,48320.0
-0.32500000000001306,55040.0
-0.27500000000001323,0.0
-0.2250000000000134,0.0
-0.1750000000000136,0.0
-0.12500000000001377,0.0
-0.07500000000001394,76320.0
