,abundance,fit_val
0,-2.975,3.520446701544166e-88
1,-2.9250000000000003,7.704428760051637e-83
2,-2.8750000000000004,1.1805825775705223e-77
3,-2.8250000000000006,1.2666760288842347e-72
4,-2.7750000000000012,9.515858813650548e-68
5,-2.725000000000001,5.005456410257903e-63
6,-2.6750000000000007,1.843540290465307e-58
7,-2.6250000000000013,4.7541714459288933e-54
8,-2.575000000000001,8.584407019369935e-50
9,-2.5250000000000017,1.0853230300665242e-45
10,-2.475000000000002,9.607734476756824e-42
11,-2.425000000000002,5.955198221381112e-38
12,-2.375000000000002,2.584548624516469e-34
13,-2.3250000000000024,7.853919554375642e-31
14,-2.2750000000000026,1.671096177996842e-27
15,-2.2250000000000028,2.4896007101894606e-24
16,-2.1750000000000034,2.5969955676296036e-21
17,-2.125000000000003,1.896819359599174e-18
18,-2.0750000000000037,9.700497199835453e-16
19,-2.0250000000000035,3.473563732490857e-13
20,-1.975000000000004,8.709030362046272e-11
21,-1.925000000000004,1.528894764658531e-08
22,-1.8750000000000042,1.8793109245994429e-06
23,-1.825000000000004,0.00016174577274846968
24,-1.7750000000000044,0.009747213882072593
25,-1.7250000000000043,0.4112835206456212
26,-1.6750000000000047,12.151093903112189
27,-1.6250000000000049,251.36378171490523
28,-1.5750000000000048,3640.8541526909735
29,-1.5250000000000052,36924.7121557097
30,-1.4750000000000054,262206.95724599966
31,-1.4250000000000056,1303720.6938516335
32,-1.3750000000000058,4538769.871281053
33,-1.3250000000000057,11063818.011858229
34,-1.275000000000006,18883615.09273618
35,-1.2250000000000063,22567243.325538028
36,-1.1750000000000065,15013627.814440807
37,-1.1250000000000069,4732518.981651173
38,-1.0750000000000068,1491760.4318222278
39,-1.0250000000000072,470225.094622661
40,-0.9750000000000072,148221.9496483052
41,-0.9250000000000074,46721.76497763219
42,-0.8750000000000075,14727.395826358019
43,-0.8250000000000077,4642.294398126136
44,-0.7750000000000079,1463.3203000019216
45,-0.7250000000000081,461.2603417099218
46,-0.6750000000000083,145.39612607989795
47,-0.6250000000000084,45.83102332334523
48,-0.5750000000000086,14.446620797247068
49,-0.5250000000000088,4.553789929301942
50,-0.475000000000009,1.4354223739411367
51,-0.4250000000000092,0.4524665001239196
52,-0.3750000000000093,0.14262417630588295
53,-0.3250000000000095,0.04495726349102197
54,-0.2750000000000097,0.014171198691212411
55,-0.22500000000000986,0.004466972781515591
56,-0.17500000000001004,0.0014080563165891264
57,-0.1250000000000102,0.0004438403114723834
58,-0.07500000000001039,0.00013990507323251162
59,-0.02500000000001057,4.410016172542332e-05
60,0.024999999999989253,1.390102745578317e-05
61,0.07499999999998908,4.3818107863091425e-06
62,0.1249999999999889,1.3812119879690883e-06
63,0.17499999999998872,4.3537857948367366e-07
64,0.22499999999998851,1.3723780934738396e-07
65,0.2749999999999884,4.325940044364318e-08
66,0.3249999999999882,1.3636006984099738e-08
67,0.374999999999988,4.298272388510218e-09
68,0.42499999999998783,1.3548794414209486e-09
69,0.4749999999999877,4.27078168822473e-10
70,0.5249999999999875,1.3462139634613393e-10
71,0.5749999999999873,4.243466811743321e-11
72,0.6249999999999871,1.3376039077820992e-11
73,0.6749999999999869,4.216326634539856e-12
74,0.7249999999999868,1.3290489199158505e-12
75,0.7749999999999866,4.18936003928043e-13
76,0.8249999999999864,1.320548647662332e-13
77,0.8749999999999862,4.162565915777294e-14
78,0.924999999999986,1.3121027410738399e-14
