,abundance,fit_val
0,-1.975,0.0
1,-1.925,0.0
2,-1.875,0.0
3,-1.825,0.0
4,-1.775,0.0
5,-1.7249999999999996,0.0
6,-1.6749999999999998,0.0
7,-1.6249999999999996,0.0
8,-1.5749999999999995,0.0
9,-1.5249999999999997,0.0
10,-1.4749999999999996,0.0
11,-1.4249999999999994,0.0
12,-1.3749999999999996,0.0
13,-1.3249999999999993,0.0
14,-1.2749999999999997,0.0
15,-1.2249999999999992,0.0
16,-1.1749999999999994,19482860.001163226
17,-1.1249999999999991,17156033.542236608
18,-1.0749999999999993,4686158.895381039
19,-1.024999999999999,1280021.1155273642
20,-0.9749999999999992,349636.8972488099
21,-0.9249999999999989,95503.08071863996
22,-0.874999999999999,26086.601552983517
23,-0.824999999999999,7125.537474429344
24,-0.7749999999999989,1946.3357155347833
25,-0.7249999999999989,531.6402771244537
26,-0.6749999999999988,145.21718016324112
27,-0.6249999999999988,39.66597400901341
28,-0.5749999999999987,10.834733826363061
29,-0.5249999999999987,2.95950017668697
30,-0.4749999999999986,0.808385460702195
31,-0.4249999999999986,0.22080993886145187
32,-0.37499999999999856,0.06031408464180651
33,-0.3249999999999985,0.016474751204299486
34,-0.2749999999999985,0.004500067088068451
35,-0.2249999999999984,0.0012291902649086343
36,-0.17499999999999838,0.0003357524849689932
37,-0.12499999999999832,9.171056294627652e-05
38,-0.07499999999999829,2.5050677902502348e-05
39,-0.024999999999998246,6.84257563376336e-06
40,0.025000000000001688,1.8690448811804694e-06
41,0.07500000000000172,5.105283382809447e-07
42,0.125000000000002,1.3945046842496575e-07
43,0.17500000000000204,3.809080061926167e-08
44,0.22500000000000187,1.0404476286123466e-08
45,0.2750000000000019,2.84197562216014e-09
46,0.3250000000000022,7.762837085538501e-10
47,0.3750000000000022,2.1204136709240315e-10
48,0.4250000000000021,5.791895522601534e-11
49,0.4750000000000021,1.5820523233144893e-11
50,0.5250000000000024,4.321365162644578e-12
51,0.5750000000000024,1.1803779555024429e-12
52,0.6250000000000022,3.224194358487084e-13
53,0.6750000000000023,8.806864964599408e-14
54,0.7250000000000025,2.405589176115361e-14
55,0.7750000000000026,6.570850475742122e-15
56,0.8250000000000024,1.7948233390492254e-15
57,0.8750000000000024,4.902547745209468e-16
58,0.9250000000000028,1.3391275827062746e-16
