,abundance,fit_val
0,-1.975,5.40592587435326e-07
1,-1.925,2.7625549335031427e-05
2,-1.875,0.0010762873927537787
3,-1.825,0.03196848663516762
4,-1.775,0.7239230351643083
5,-1.7249999999999996,12.497962251085589
6,-1.6749999999999998,164.49871704624292
7,-1.6249999999999996,1650.6778201091377
8,-1.5749999999999995,12628.11739109635
9,-1.5249999999999997,73653.16249193934
10,-1.4749999999999996,327507.07167664194
11,-1.4249999999999994,1110264.5126729435
12,-1.3749999999999996,2869516.5212876615
13,-1.3249999999999993,5654152.195680863
14,-1.2749999999999997,8493814.135259472
15,-1.2249999999999992,9727797.161155526
16,-1.1749999999999994,7596185.235160062
17,-1.1249999999999991,3005688.0713494057
18,-1.0749999999999993,1189302.327757391
19,-1.024999999999999,470587.7633450244
20,-0.9749999999999992,186203.99358643917
21,-0.9249999999999989,73677.91924950192
22,-0.874999999999999,29153.16519468838
23,-0.824999999999999,11535.437611785339
24,-0.7749999999999989,4564.386748634631
25,-0.7249999999999989,1806.054273123237
26,-0.6749999999999988,714.6265680581142
27,-0.6249999999999988,282.766215486633
28,-0.5749999999999987,111.88603418132452
29,-0.5249999999999987,44.27150048063751
30,-0.4749999999999986,17.51751922523885
31,-0.4249999999999986,6.931400031061145
32,-0.37499999999999856,2.7426432802981093
33,-0.3249999999999985,1.0852197433788584
34,-0.2749999999999985,0.42940396218470894
35,-0.2249999999999984,0.16990822721841609
36,-0.17499999999999838,0.06722994713329412
37,-0.12499999999999832,0.02660180654898627
38,-0.07499999999999829,0.010525906115419845
39,-0.024999999999998246,0.004164931405940694
40,0.025000000000001688,0.0016479962319613948
41,0.07500000000000172,0.0006520855485603209
42,0.125000000000002,0.0002580197420325003
43,0.17500000000000204,0.00010209425346950477
44,0.22500000000000187,4.039705066514875e-05
45,0.2750000000000019,1.59844618769854e-05
46,0.3250000000000022,6.324793946336945e-06
47,0.3750000000000022,2.502619029122111e-06
48,0.4250000000000021,9.902460156115322e-07
49,0.4750000000000021,3.918243887798188e-07
50,0.5250000000000024,1.550385956845956e-07
51,0.5750000000000024,6.134627358624886e-08
52,0.6250000000000022,2.4273731752414493e-08
53,0.6750000000000023,9.604724439533802e-09
54,0.7250000000000025,3.800434663294069e-09
55,0.7750000000000026,1.5037707454174669e-09
56,0.8250000000000024,5.950178479883112e-10
57,0.8750000000000024,2.354389726649145e-10
58,0.9250000000000028,9.315940696050934e-11
