,abundance,fit_val
0,-2.975,1.5555471533389496e-113
1,-2.9250000000000003,9.129765332592701e-107
2,-2.8750000000000004,3.410714973541427e-100
3,-2.8250000000000006,8.110369106516973e-94
4,-2.7750000000000012,1.2275669577811072e-87
5,-2.725000000000001,1.1826579057738924e-81
6,-2.6750000000000007,7.25241198962332e-76
7,-2.6250000000000013,2.8308390238276072e-70
8,-2.575000000000001,7.033269503262957e-65
9,-2.5250000000000017,1.1122661573210877e-59
10,-2.475000000000002,1.1196172112573474e-54
11,-2.425000000000002,7.17364345446177e-50
12,-2.375000000000002,2.92562991251535e-45
13,-2.3250000000000024,7.594660535452188e-41
14,-2.2750000000000026,1.2548930795245278e-36
15,-2.2250000000000028,1.31981925671812e-32
16,-2.1750000000000034,8.835509042284673e-29
17,-2.125000000000003,3.764940086683037e-25
18,-2.0750000000000037,1.021160346323846e-21
19,-2.0250000000000035,1.762946744188841e-18
20,-1.975000000000004,1.9372863705672074e-15
21,-1.925000000000004,1.3550578351727098e-12
22,-1.8750000000000042,6.032970741076148e-10
23,-1.825000000000004,1.70967666888225e-07
24,-1.7750000000000044,3.083941490675757e-05
25,-1.7250000000000043,0.0035408510122112743
26,-1.6750000000000047,0.2587727586310326
27,-1.6250000000000049,12.037570302815327
28,-1.5750000000000048,356.42527732014236
29,-1.5250000000000052,6717.497825743384
30,-1.4750000000000054,80585.32311624374
31,-1.4250000000000056,615338.0166593592
32,-1.3750000000000058,2990755.581350312
33,-1.3250000000000057,9252465.514934147
34,-1.275000000000006,18219791.67856996
35,-1.2250000000000063,22836982.425278027
36,-1.1750000000000065,15747385.830409955
37,-1.1250000000000069,4621153.953582048
38,-1.0750000000000068,1356102.1551569386
39,-1.0250000000000072,397955.37514949415
40,-0.9750000000000072,116782.11704637062
41,-0.9250000000000074,34270.33208612665
42,-0.8750000000000075,10056.810845679907
43,-0.8250000000000077,2951.224520719731
44,-0.7750000000000079,866.0524996787457
45,-0.7250000000000081,254.14770273624794
46,-0.6750000000000083,74.58099229558451
47,-0.6250000000000084,21.886188039112646
48,-0.5750000000000086,6.422618044353336
49,-0.5250000000000088,1.8847513541387597
50,-0.475000000000009,0.5530902884768312
51,-0.4250000000000092,0.1623072807644536
52,-0.3750000000000093,0.047629933010936945
53,-0.3250000000000095,0.013977256645181714
54,-0.2750000000000097,0.004101700148946609
55,-0.22500000000000986,0.001203665679106506
56,-0.17500000000001004,0.00035322208217268466
57,-0.1250000000000102,0.00010365489479356206
58,-0.07500000000001039,3.041807904130887e-05
59,-0.02500000000001057,8.926346743258523e-06
60,0.024999999999989253,2.6194838297538053e-06
61,0.07499999999998908,7.687014331505632e-07
62,0.1249999999999889,2.2557951555794264e-07
63,0.17499999999998872,6.619750613810703e-08
64,0.22499999999998851,1.9426009529571584e-08
65,0.2749999999999884,5.70066560295646e-09
66,0.3249999999999882,1.6728905783383194e-09
67,0.374999999999988,4.909186193348642e-10
68,0.42499999999998783,1.440626744691428e-10
69,0.4749999999999877,4.227595645755188e-11
70,0.5249999999999875,1.2406103808544994e-11
71,0.5749999999999873,3.640637009902635e-12
72,0.6249999999999871,1.0683642537912373e-12
73,0.6749999999999869,3.1351716078099877e-13
74,0.7249999999999868,9.200327487125584e-14
75,0.7749999999999866,2.6998849332361227e-14
76,0.8249999999999864,7.92295563708549e-15
77,0.8749999999999862,2.3250333839962353e-15
78,0.924999999999986,6.822933870024259e-16
