,abundance,fit_val
0,-3.975,0.0009121298417485992
1,-3.925,0.0029264019703008274
2,-3.875,0.00912243173266819
3,-3.8250000000000006,0.027630362901451315
4,-3.7750000000000012,0.08131335520854066
5,-3.725000000000001,0.23250725008039036
6,-3.675000000000001,0.6459671653842527
7,-3.625000000000001,1.7437479596213252
8,-3.575000000000001,4.573580284964048
9,-3.5250000000000017,11.655428038155007
10,-3.475000000000002,28.86020908215131
11,-3.4250000000000016,69.4336577433879
12,-3.3750000000000018,162.30800555634193
13,-3.3250000000000024,368.6456923465831
14,-3.2750000000000026,813.537752593764
15,-3.2250000000000028,1744.3980189109586
16,-3.175000000000003,3634.2331348688463
17,-3.125000000000003,7356.636679677371
18,-3.0750000000000037,14469.221271931665
19,-3.0250000000000035,27650.967624662902
20,-2.975000000000004,51342.2426343071
21,-2.9250000000000043,92627.22671998
22,-2.875000000000004,162368.5130546946
23,-2.825000000000004,276544.03238757834
24,-2.7750000000000044,457642.2312458922
25,-2.7250000000000045,735846.490754881
26,-2.6750000000000047,1149602.4411149987
27,-2.625000000000005,1745048.3205390007
28,-2.5750000000000046,2573751.2018862264
29,-2.525000000000005,3688289.4241155228
30,-2.4750000000000054,5135500.190502492
31,-2.4250000000000056,6947680.3889750615
32,-2.3750000000000058,9132637.908020642
33,-2.325000000000006,11664119.812110154
34,-2.275000000000006,14474615.315061599
35,-2.2250000000000063,17452651.416169375
36,-2.1750000000000065,20446318.61547035
37,-2.1250000000000067,23273846.156239193
38,-2.075000000000007,25740709.88738745
39,-2.025000000000007,27661275.747618943
40,-1.9750000000000072,28881730.935558904
41,-1.9250000000000076,29300400.386901587
42,-1.8750000000000075,28881730.935558897
43,-1.825000000000008,27661275.747618936
44,-1.7750000000000081,21962943.60454639
45,-1.725000000000008,14596523.847254125
46,-1.6750000000000085,9700817.534283314
47,-1.6250000000000084,6447141.9235314205
48,-1.5750000000000086,4284756.2935042195
49,-1.5250000000000088,2847639.57618414
50,-1.475000000000009,1892534.9775770637
51,-1.4250000000000091,1257774.5692634697
52,-1.375000000000009,835914.2028176781
53,-1.3250000000000095,555546.7343257655
54,-1.2750000000000097,369215.1335384573
55,-1.22500000000001,245379.56288999613
56,-1.17500000000001,163078.7159427575
57,-1.1250000000000102,108381.75470000746
58,-1.0750000000000104,72030.27497454536
59,-1.0250000000000106,47871.16177690243
60,-0.9750000000000107,31815.068465033724
61,-0.9250000000000108,21144.22428584473
62,-0.8750000000000111,14052.404794962706
63,-0.8250000000000113,9339.197213003914
64,-0.7750000000000115,6206.809856107015
65,-0.7250000000000116,4125.032131908046
66,-0.6750000000000118,2741.487250899355
67,-0.6250000000000121,1821.9863764715162
68,-0.5750000000000122,1210.88812466984
69,-0.5250000000000123,804.7535752193721
70,-0.4750000000000125,534.8374499955928
71,-0.4250000000000127,355.4517888781198
72,-0.3750000000000129,236.2324744045065
73,-0.32500000000001306,156.99958112297185
74,-0.27500000000001323,104.34157511545904
75,-0.2250000000000134,69.34518053935122
76,-0.1750000000000136,46.08665394128941
77,-0.12500000000001374,30.629088495903112
78,-0.07500000000001394,20.356024615824325
