,abundance,fit_val
0,-1.975,5.139667510154834e-40
1,-1.925,3.2277946316766457e-35
2,-1.875,1.115647478379029e-30
3,-1.825,2.122258612118933e-26
4,-1.775,2.2218761353243136e-22
5,-1.7249999999999996,1.280240633906452e-18
6,-1.6749999999999998,4.059883705288811e-15
7,-1.6249999999999996,7.085749631946121e-12
8,-1.5749999999999995,6.806255304610267e-09
9,-1.5249999999999997,3.598163481529402e-06
10,-1.4749999999999996,0.001046896554979117
11,-1.4249999999999994,0.1676396992748479
12,-1.3749999999999996,14.774071577177581
13,-1.3249999999999993,716.5949572369817
14,-1.2749999999999997,19129.23136042549
15,-1.2249999999999992,281042.1862493957
16,-1.1749999999999994,2272457.312420532
17,-1.1249999999999991,10112771.06578578
18,-1.0749999999999993,24768222.52614294
19,-1.024999999999999,31642940.198837455
20,-0.9749999999999992,8083749.767802524
21,-0.9249999999999989,2065137.117405019
22,-0.874999999999999,527575.8696379449
23,-0.824999999999999,134778.60422845953
24,-0.7749999999999989,34431.58264656391
25,-0.7249999999999989,8796.157894153552
26,-0.6749999999999988,2247.134396728089
27,-0.6249999999999988,574.0702995241588
28,-0.5749999999999987,146.6564301964331
29,-0.5249999999999987,37.46598375806788
30,-0.4749999999999986,9.571349425863367
31,-0.4249999999999986,2.4451708094345217
32,-0.37499999999999856,0.6246622102370221
33,-0.3249999999999985,0.15958103024648818
34,-0.2749999999999985,0.040767801857051464
35,-0.2249999999999984,0.010414857365494246
36,-0.17499999999999838,0.0026606598590703406
37,-0.12499999999999832,0.0006797127063038045
38,-0.07499999999999829,0.00017364465492867277
39,-0.024999999999998246,4.43606039811486e-05
40,0.025000000000001688,1.1332702330403707e-05
41,0.07500000000000172,2.895139619021276e-06
42,0.125000000000002,7.396147158246274e-07
43,0.17500000000000204,1.8894768468861473e-07
44,0.22500000000000187,4.8270034093877686e-08
45,0.2750000000000019,1.2331435525467938e-08
46,0.3250000000000022,3.1502837106563937e-09
47,0.3750000000000022,8.04795795033806e-10
48,0.4250000000000021,2.0559934634240975e-10
49,0.4750000000000021,5.2523996120842735e-11
50,0.5250000000000024,1.3418185502923562e-11
51,0.5750000000000024,3.427913248958265e-12
52,0.6250000000000022,8.757211800226987e-13
53,0.6750000000000023,2.2371849269330193e-13
54,0.7250000000000025,5.715285311663392e-14
55,0.7750000000000026,1.460070904308105e-14
56,0.8250000000000024,3.730009840902658e-15
57,0.8750000000000024,9.52897107406145e-16
58,0.9250000000000028,2.434344508547589e-16
