,abundance,fit_val
0,-3.975,0.00011513740848421776
1,-3.925,0.00036886356616314326
2,-3.875,0.0011505114606177255
3,-3.8250000000000006,0.003493751531293808
4,-3.7750000000000012,0.010329254068799672
5,-3.725000000000001,0.029731839666933345
6,-3.675000000000001,0.08332023425614074
7,-3.625000000000001,0.22732911456255953
8,-3.575000000000001,0.6038589623248097
9,-3.5250000000000017,1.5616792874461176
10,-3.475000000000002,3.932095545166917
11,-3.4250000000000016,9.63900380852435
12,-3.3750000000000018,23.0046759223849
13,-3.3250000000000024,53.45347761635617
14,-3.2750000000000026,120.92377279862596
15,-3.2250000000000028,266.3319629865391
16,-3.175000000000003,571.0981711137986
17,-3.125000000000003,1192.2686556279334
18,-3.0750000000000037,2423.3344809740097
19,-3.0250000000000035,4795.44014781195
20,-2.975000000000004,9238.882970624756
21,-2.9250000000000043,17329.512068368527
22,-2.875000000000004,31646.747480604445
23,-2.825000000000004,56266.215659267975
24,-2.7750000000000044,97396.2440261978
25,-2.7250000000000045,164139.30482540684
26,-2.6750000000000047,269313.94910181616
27,-2.625000000000005,430210.47903177346
28,-2.5750000000000046,669081.4648332458
29,-2.525000000000005,1013101.3435722596
30,-2.4750000000000054,1493491.177724764
31,-2.4250000000000056,2143523.798400195
32,-2.3750000000000058,2995227.64611853
33,-2.325000000000006,4074808.839296311
34,-2.275000000000006,5397100.702047643
35,-2.2250000000000063,6959686.564499585
36,-2.1750000000000065,8737651.499523856
37,-2.1250000000000067,10680107.757134978
38,-2.075000000000007,12709615.965062082
39,-2.025000000000007,14725332.14476677
40,-1.9750000000000072,16610153.613187535
41,-1.9250000000000076,18241396.197024137
42,-1.8750000000000075,19503761.670972038
43,-1.825000000000008,20302735.862270854
44,-1.7750000000000081,20576268.838816393
45,-1.725000000000008,20302735.86227085
46,-1.6750000000000085,17233940.779587187
47,-1.6250000000000084,12349145.165631332
48,-1.5750000000000086,8848898.129118953
49,-1.5250000000000088,6340762.623590213
50,-1.475000000000009,4543534.128437493
51,-1.4250000000000091,3255712.8537619887
52,-1.375000000000009,2332912.1970953937
53,-1.3250000000000095,1671670.5569005166
54,-1.2750000000000097,1197851.532641205
55,-1.22500000000001,858331.9771518093
56,-1.17500000000001,615045.9910310163
57,-1.1250000000000102,440717.0898357673
58,-1.0750000000000104,315800.04764800216
59,-1.0250000000000106,226289.5458209815
60,-0.9750000000000107,162149.93927088488
61,-0.9250000000000108,116190.09048854503
62,-0.8750000000000111,83257.12108459829
63,-0.8250000000000113,59658.6867447086
64,-0.7750000000000115,42749.002820873146
65,-0.7250000000000116,30632.207007827
66,-0.6750000000000118,21949.801030498074
67,-0.6250000000000121,15728.339951324731
68,-0.5750000000000122,11270.292486055558
69,-0.5250000000000123,8075.835918751379
70,-0.4750000000000125,5786.817499837636
71,-0.4250000000000127,4146.599449683299
72,-0.3750000000000129,2971.285511699012
73,-0.32500000000001306,2129.103063645738
74,-0.27500000000001323,1525.6291722142869
75,-0.2250000000000134,1093.2041810722487
76,-0.1750000000000136,783.3459160847659
77,-0.12500000000001374,561.3140114821131
78,-0.07500000000001394,402.2149257647333
79,-0.02500000000001412,288.21095358152337
80,0.0249999999999857,206.52031648611296
81,0.07499999999998552,147.9841088324911
82,0.12499999999998535,106.03942914458561
83,0.17499999999998514,75.98356757371518
84,0.224999999999985,54.44675238073109
85,0.2749999999999848,39.01434138286153
86,0.32499999999998463,27.956099619949875
87,0.3749999999999845,20.03221067583827
88,0.4249999999999843,14.354272234557559
89,0.4749999999999841,10.285691116073863
90,0.5249999999999839,7.370310386100987
91,0.5749999999999837,5.281266428716465
92,0.6249999999999836,3.784341992392373
93,0.6749999999999834,2.7117064644786013
94,0.7249999999999832,1.9430992136221885
95,0.7749999999999828,1.3923463337338478
96,0.8249999999999829,0.9976990878650195
97,0.8749999999999827,0.7149108277229586
98,0.9249999999999824,0.5122761941070082
