,abundance,fit_val
0,-1.975,53.29659416937261
1,-1.925,579.5198964132113
2,-1.875,5020.366761224409
3,-1.825,34649.80067536983
4,-1.775,190530.38118978596
5,-1.7249999999999996,834691.3879063361
6,-1.6749999999999998,2913304.1630666615
7,-1.6249999999999996,8101098.763602829
8,-1.5749999999999995,17947345.559996475
9,-1.5249999999999997,31677778.910885498
10,-1.4749999999999996,44545867.66447171
11,-1.4249999999999994,49906638.918537326
12,-1.3749999999999996,44545867.664471805
13,-1.3249999999999993,31677778.910885554
14,-1.2749999999999997,29684452.313659273
15,-1.2249999999999992,19142529.302557457
16,-1.1749999999999994,12344389.050110845
17,-1.1249999999999991,7960491.459200082
18,-1.0749999999999993,5133459.745537481
19,-1.024999999999999,3310399.752844116
20,-0.9749999999999992,2134768.181080385
21,-0.9249999999999989,1376641.9548086014
22,-0.874999999999999,887751.2268241423
23,-0.824999999999999,572481.637636375
24,-0.7749999999999989,369174.62407038495
25,-0.7249999999999989,238068.60185108284
26,-0.6749999999999988,153522.62992085764
27,-0.6249999999999988,99001.70671208313
28,-0.5749999999999987,63842.95225373619
29,-0.5249999999999987,41170.22511870873
30,-0.4749999999999986,26549.327317894516
31,-0.4249999999999986,17120.79006127155
32,-0.37499999999999856,11040.635749914785
33,-0.3249999999999985,7119.743734141825
34,-0.2749999999999985,4591.289123929603
35,-0.2249999999999984,2960.771708457421
36,-0.17499999999999838,1909.304527112666
37,-0.12499999999999832,1231.2478421891565
38,-0.07499999999999829,793.9913342100423
39,-0.024999999999998246,512.0189593020939
40,0.025000000000001688,330.184226690121
41,0.07500000000000172,212.9249739180648
42,0.125000000000002,137.30832926963976
43,0.17500000000000204,88.5456362393396
44,0.22500000000000187,57.100175486317276
45,0.2750000000000019,36.82202962272756
46,0.3250000000000022,23.74531871380894
47,0.3750000000000022,15.312576916519243
48,0.4250000000000021,9.874578423239331
49,0.4750000000000021,6.367791624381153
50,0.5250000000000024,4.106379881100459
51,0.5750000000000024,2.64806964840741
52,0.6250000000000022,1.7076532288428596
53,0.6750000000000023,1.1012095364376913
54,0.7250000000000025,0.7101338975964262
55,0.7750000000000026,0.4579420499270554
56,0.8250000000000024,0.29531180218434394
57,0.8750000000000024,0.19043689157450472
58,0.9250000000000028,0.12280650283635049
