,abundance,fit_val
0,-2.975,4.8741767431188464e-21
1,-2.9250000000000003,2.8504526694569052e-19
2,-2.8750000000000004,1.4649768377318535e-17
3,-2.8250000000000006,6.61686151785199e-16
4,-2.7750000000000012,2.6265017587321228e-14
5,-2.725000000000001,9.162367548261387e-13
6,-2.6750000000000007,2.8089375655201053e-11
7,-2.6250000000000013,7.567994818627634e-10
8,-2.575000000000001,1.79194191894197e-08
9,-2.5250000000000017,3.7288197927008394e-07
10,-2.475000000000002,6.8190397874716236e-06
11,-2.425000000000002,0.00010959214237619267
12,-2.375000000000002,0.0015478895648465183
13,-2.3250000000000024,0.01921342949982697
14,-2.2750000000000026,0.20959174476335377
15,-2.2250000000000028,2.009314035924237
16,-2.1750000000000034,16.92878643262804
17,-2.125000000000003,125.34534135672438
18,-2.0750000000000037,815.6332687170009
19,-2.0250000000000035,4664.295206178625
20,-1.975000000000004,23441.289049693038
21,-1.925000000000004,103533.59968699368
22,-1.8750000000000042,401869.9204829512
23,-1.825000000000004,1370862.988124927
24,-1.7750000000000044,4109670.134883573
25,-1.7250000000000043,10827401.48200574
26,-1.6750000000000047,25069512.01421605
27,-1.6250000000000049,51011945.03624641
28,-1.5750000000000048,91222558.56083108
29,-1.5250000000000052,143362966.1687021
30,-1.4750000000000054,198004960.29669422
31,-1.4250000000000056,240336385.485078
32,-1.3750000000000058,256370082.8793402
33,-1.3250000000000057,161160526.8231322
34,-1.275000000000006,36039707.32616431
35,-1.2250000000000063,8059420.813268018
36,-1.1750000000000065,1802297.2067306836
37,-1.1250000000000069,403040.77633490646
38,-1.0750000000000068,90130.4550559155
39,-1.0250000000000072,20155.526203721634
40,-0.9750000000000072,4507.30262370112
41,-0.9250000000000074,1007.9507097101696
42,-0.8750000000000075,225.4041314783046
43,-0.8250000000000077,50.406256970738276
44,-0.7750000000000079,11.272156926035096
45,-0.7250000000000081,2.520748998262709
46,-0.6750000000000083,0.5637053807835417
47,-0.6250000000000084,0.12605926117329389
48,-0.5750000000000086,0.028190146607202086
49,-0.5250000000000088,0.006304053810398693
50,-0.475000000000009,0.0014097512509654395
51,-0.4250000000000092,0.00031525723754457146
52,-0.3750000000000093,7.049976068910816e-05
53,-0.3250000000000095,1.5765589700438917e-05
54,-0.2750000000000097,3.5255980470439512e-06
55,-0.22500000000000986,7.884158997854695e-07
56,-0.17500000000001004,1.7631040825987404e-07
57,-0.1250000000000102,3.942761690780448e-08
58,-0.07500000000001039,8.817045972335726e-09
59,-0.02500000000001057,1.9717220003447223e-09
60,0.024999999999989253,4.4092858978407993e-10
61,0.07499999999998908,9.860316071686915e-11
62,0.1249999999999889,2.2050244707692508e-11
63,0.17499999999998872,4.931011218446058e-12
64,0.22499999999998851,1.1027030293209547e-12
65,0.2749999999999884,2.4659322743475767e-13
66,0.3249999999999882,5.5144692813745024e-14
67,0.374999999999988,1.2331795066540736e-14
68,0.42499999999998783,2.757711790630442e-15
69,0.4749999999999877,6.166964565293795e-16
70,0.5249999999999875,1.3790945115731223e-16
71,0.5749999999999873,3.0840158909855866e-17
72,0.6249999999999871,6.8966658456223746e-18
73,0.6749999999999869,1.5422747958336143e-18
74,0.7249999999999868,3.448929669941037e-19
75,0.7749999999999866,7.712708461769454e-20
76,0.8249999999999864,1.724763260170124e-20
77,0.8749999999999862,3.857021587654064e-21
78,0.924999999999986,8.625308685066788e-22
